Displacement,Force
2.514901,153.760007
1.027571,48.000001
3.5095720000000004,221.68000500000002
2.003733,117.920003
1.089901,52.540001999999994
3.747065,236.40000600000002
1.383084,72.999997
0.34727600000000003,3.393797
2.3427499999999997,141.820004
1.141508,11.16
2.6488690000000004,36.040001999999994
0.610407,20.560000000000002
1.780071,101.759999
0.828747,34.939999
1.0730680000000001,50.98
1.9524000000000001,114.039998
0.30234200000000006,0.45329600000000003
2.53944,34.279999999999994
1.0173990000000002,47.340000999999994
2.9882350000000004,186.499997
0.45841200000000004,10.82
0.5957560000000001,19.560000000000002
0.7140690000000001,27.3
1.541233,84.399998
2.6057310000000005,160.40000600000002
1.4022320000000001,74.319997
1.1505740000000002,56.399998
3.26807,205.63999600000002
2.6310729999999998,162.05999500000001
0.7862260000000001,31.96
1.6102370000000001,89.48
2.987228,186.62000700000002
2.839072,176.320004
3.371237,212.499997
2.011566,118.35999799999999
0.898815,6.84
0.33002600000000004,2.2649790000000003
1.895396,110.060002
1.700844,20.340001
0.5267520000000001,2.6399999999999997
2.7622410000000004,171.12000700000002
3.712726,234.520001
2.665566,164.499997
0.9981540000000001,8.5
0.6287320000000001,21.78
3.4248950000000002,216.260007
1.790738,102.539998
0.940069,42.239999
2.354412,142.479993
2.171733,129.760007
1.292824,13.48
1.772065,101.319997
2.2757430000000003,137.16000100000002
3.037751,189.939999
1.986137,24.88
3.027418,189.38000200000002
2.163063,129.199994
0.8409080000000001,35.719998
1.432847,16.02
2.6675839999999997,164.60000300000002
1.776918,101.660001
2.148086,127.98
1.7775830000000001,101.759999
2.3708679999999998,31.400000000000002
1.17608,58.279999999999994
1.372255,72.219998
1.741583,98.999997
1.518902,82.740002
3.5895660000000005,226.66000100000002
0.842565,35.82
1.277568,65.48
3.688732,232.85999800000002
3.43274,216.60000300000002
2.179398,129.979993
1.965228,115.039998
1.144564,55.860001
2.798229,173.55999500000001
1.800802,22.000001
0.3434900000000001,0.8600000000000001
3.5427350000000004,223.8
3.146229,197.33999300000002
1.132198,10.82
3.6745859999999997,231.979993
1.487575,80.639996
2.895569,180.320004
3.189248,200.33999300000002
3.771229,237.83999300000002
2.5775680000000003,158.18000500000002
0.9142260000000001,40.579998999999994
1.898725,110.499997
3.407909,214.939999
3.0193969999999997,188.719998
2.427239,147.55999500000001
2.59908,159.62000700000002
2.203742,131.960004
0.9817290000000001,45.12
2.979419,186.18000500000002
2.498565,152.66000100000002
2.039719,120.11999999999999
2.568398,157.520001
1.9057380000000002,110.840001
2.600072,159.740002
0.5195320000000001,2.42
0.962149,8.16
0.795072,32.62
3.0239000000000003,189.05999500000001
2.028236,119.460004
2.539077,155.419995
0.9584,43.459999999999994
1.438575,76.98
1.8039,103.539998
0.690901,25.759999
2.7374799999999997,37.259999
1.504735,81.61999999999999
1.858084,107.399998
1.728075,97.999997
1.815232,104.420003
3.1024019999999997,194.35999800000002
1.509077,82.179997
3.310225,208.419995
1.690727,95.340001
1.594849,18.679999000000002
3.3441970000000003,47.660000999999994
2.3570650000000004,142.699994
1.647407,92.020001
2.5154829999999997,33.939999
1.19808,59.939999
2.8282420000000004,175.55999500000001
2.008773,25.420001
1.56285,18.340001
2.737077,169.13999600000002
2.679588,165.38000200000002
0.914061,40.360001
0.33471100000000004,2.5715709999999996
1.6379190000000001,91.48
0.3670800000000001,4.689846999999999
3.1772419999999997,199.55999500000001
0.814913,33.939999
0.815917,33.939999
3.541512,50.98
2.3765729999999996,144.13999600000002
2.546399,155.979993
1.465505,16.24
0.6245590000000001,21.560000000000002
3.059069,191.479993
0.833728,35.279999999999994
1.9320680000000001,112.719998
3.0939059999999996,193.919995
0.538913,16.24
3.3699010000000005,212.499997
1.376398,72.340001
2.7389,169.479993
3.856203,56.399998
0.33194300000000004,2.390403
1.0300660000000001,48.099999
0.473735,11.940000000000001
1.145564,55.959999999999994
0.645561,22.78
2.7535629999999998,170.240002
1.9192310000000001,111.840001
1.311461,13.700000000000001
1.688199,20.439999
2.107894,125.319997
3.3001630000000004,46.779999999999994
3.690207,53.520001
1.661082,93.240002
0.674405,24.54
1.0907390000000001,52.079998999999994
1.295397,66.579999
1.470184,16.679999000000002
3.702229,233.740002
3.7530710000000003,236.740002
0.37985700000000006,5.526008
1.4920660000000001,80.960004
3.1394789999999997,44.12
2.473509,33.279999999999994
0.8597330000000001,36.939999
1.275393,65.259999
1.274893,65.35999799999999
2.0125640000000002,118.460004
3.0412359999999996,190.16000100000002
3.730575,235.520001
2.509234,153.199994
3.6487350000000003,230.419995
3.832897,56.079998999999994
2.523058,154.199994
3.016839,42.14
3.2493990000000004,204.320004
3.4233960000000003,216.16000100000002
3.285228,206.63999600000002
2.7543940000000005,170.35999800000002
2.7268350000000003,37.380002
1.3745690000000002,72.340001
2.048564,121.020001
1.67258,93.899998
2.5045710000000003,153.199994
2.200233,131.740002
1.1745830000000002,58.059998
3.815403,240.499997
2.354749,142.57999900000002
0.616133,3.3
1.094801,10.38
3.0354669999999997,42.360001
3.3054630000000005,46.899998
1.608192,18.78
2.645079,163.05999500000001
2.850904,177.10000300000002
2.3695649999999997,143.699994
2.7854029999999996,172.68000500000002
2.627896,161.939999
2.065582,122.340001
1.288575,66.139996
0.6348990000000001,22.099999
1.065225,50.439999
2.872228,178.760007
0.5725800000000001,18.240001
1.565071,86.160001
2.6557440000000003,163.60000300000002
2.8314909999999998,39.040001999999994
1.486742,80.520001
3.8582099999999997,56.3
3.3342280000000004,210.18000500000002
1.7105700000000001,96.899998
0.8387880000000001,5.96
2.267399,136.499997
0.9120670000000001,40.360001
2.647228,163.16000100000002
1.613242,89.700002
0.32747100000000007,2.097747
1.3455650000000001,70.460004
3.8047370000000003,239.939999
1.954568,114.38000199999999
0.633068,21.78
1.161408,57.059998
1.476578,79.639996
1.940827,24.220000000000002
0.9452400000000001,42.680001
1.452919,77.85999799999999
0.38220000000000004,5.679304
1.209081,60.599999
3.1672390000000004,198.779996
3.1310780000000005,196.240002
0.5694980000000001,2.8600000000000003
1.744567,99.100003
3.4442519999999996,217.38000200000002
1.575226,86.939999
1.3585770000000001,71.11999999999999
1.81406,104.200002
2.9762329999999997,185.83999300000002
3.583747,226.439999
2.7607489999999997,171.020001
3.057062,191.260007
3.6201920000000003,52.419999
3.2507349999999997,204.540005
1.2498960000000001,63.380002
1.703067,96.240002
3.293576,207.199994
3.2408539999999997,46.12
2.631245,161.939999
0.620244,21.12
2.3767389999999997,144.13999600000002
1.14573,55.959999999999994
0.46707200000000004,11.260000000000002
1.846087,106.520001
1.0969039999999999,52.540001999999994
2.242728,134.62000700000002
2.277735,137.05999500000001
1.616236,89.819997
2.262251,136.05999500000001
3.166816,44.779999999999994
3.2400659999999997,203.88000200000002
1.723735,97.780003
1.429418,76.200002
2.8957319999999998,180.199994
1.3980650000000001,73.88000199999999
0.534236,15.92
1.565475,18.12
0.8147880000000001,5.52
0.91173,40.360001
0.672563,24.439999
2.0395000000000003,25.759999
2.612735,160.62000700000002
3.7515660000000004,236.740002
3.1035640000000004,194.57999900000002
0.6687350000000001,24.220000000000002
1.8337400000000001,105.639996
2.962731,184.960004
3.6141560000000004,52.32
3.156567,198.020001
3.3004,207.63999600000002
1.37242,72.340001
2.960407,184.740002
1.446232,77.420003
2.19549,28.420001
1.452749,78.079999
2.033732,119.8
1.5595670000000001,85.719998
0.8847470000000001,38.700002
0.570905,18.12
1.9574,114.600003
2.3361840000000003,30.96
1.967723,115.160001
1.910898,111.280003
0.5047400000000001,13.92
1.507908,81.960004
1.1102319999999999,53.520001
2.9735060000000004,41.459999999999994
2.415496,32.06
2.8605650000000002,177.66000100000002
1.708247,96.460004
3.3461800000000004,47.660000999999994
3.397456,48.540001999999994
2.9801089999999997,41.700002
3.4110639999999997,215.279996
0.46006900000000006,10.940000000000001
1.73552,20.78
1.859243,107.840001
0.942775,7.72
1.378165,14.92
0.897418,39.48
2.863405,177.88000200000002
3.4565729999999997,218.13999600000002
1.7747920000000001,21.560000000000002
0.848902,36.259999
0.870908,37.700002
1.7672350000000001,100.88000199999999
1.7882470000000001,102.639996
3.719576,234.960004
1.969225,115.259999
0.49440000000000006,13.260000000000002
1.394119,15.24
3.3849169999999997,213.40000600000002
1.404565,74.539998
1.321233,68.579999
3.5977319999999997,227.10000300000002
0.32946100000000006,0.54
2.231227,133.960004
2.5695189999999997,34.719998
2.7010639999999997,166.699994
1.5122440000000001,82.3
2.7980660000000004,173.460004
0.701906,26.2
2.765732,171.35999800000002
2.2949010000000003,138.499997
2.3813950000000004,144.68000500000002
1.670236,93.8
1.305506,13.82
0.780792,4.62
1.408568,74.660001
1.382245,72.88000199999999
0.7628550000000001,4.52
0.5088950000000001,14.260000000000002
0.869901,37.82
3.3870760000000004,213.40000600000002
3.37411,48.099999
3.6494090000000003,230.419995
0.69874,26.2
1.792399,102.639996
1.9701680000000001,24.88
2.144138,27.759999
1.156184,11.48
1.6875310000000001,20.000001
2.114576,125.539998
0.884075,38.599999
3.070899,192.260007
1.399233,74.219998
3.635224,229.540005
0.34067400000000003,2.96178
0.49506900000000004,13.260000000000002
0.750067,29.519999000000002
1.917402,111.600003
2.241503,29.080001
1.598231,88.600003
1.293742,66.48
3.8057350000000003,239.939999
1.0077310000000002,46.660000999999994
2.5187429999999997,153.979993
2.049563,121.11999999999999
3.7334820000000004,54.3
3.342726,210.62000700000002
2.132808,27.420001
1.992809,25.099999
2.25274,135.40000600000002
2.855398,177.320004
2.418234,147.33999300000002
2.2545669999999998,135.40000600000002
3.4742309999999996,219.35999800000002
2.3068049999999998,30.3
2.097732,124.660001
2.2957359999999998,138.499997
1.335237,69.340001
2.1992320000000003,131.63999600000002
3.2004140000000003,200.999997
1.932903,112.819997
0.49939900000000004,13.58
3.0872340000000005,193.35999800000002
2.1182290000000004,125.999997
3.811237,240.279996
1.647574,92.35999799999999
1.533082,83.960004
2.670242,164.719998
1.997409,117.579999
1.8303960000000001,105.3
0.9910730000000001,45.559998
0.7068970000000001,26.759999
1.365566,71.780003
2.511508,33.719998
0.996225,46.12
0.36280300000000004,0.9800000000000001
1.0752320000000002,51.200002
2.6874710000000004,36.719998
3.142079,197.12000700000002
0.6448550000000001,3.6399999999999997
0.30883600000000005,0.20000000000000004
2.178061,130.419995
1.53951,17.679999000000002
0.770834,4.74
1.0221330000000002,9.06
2.137076,127.439999
2.8907369999999997,179.979993
0.899073,39.700002
0.9685750000000001,44.340000999999994
0.755571,29.859999000000002
2.863244,177.88000200000002
2.207572,132.40000600000002
2.227239,133.62000700000002
0.667905,24.220000000000002
1.7347270000000001,98.560002
2.11341,125.660001
3.381736,213.279996
0.7499020000000001,29.519999000000002
3.1355260000000005,44.12
3.695908,233.520001
3.5314050000000003,222.8
3.4414670000000003,49.32
3.6677359999999997,231.63999600000002
1.1201940000000001,10.72
0.9461740000000001,7.72
1.317069,68.240002
2.569394,157.740002
3.672791,53.419999
2.700793,36.939999
0.600851,3.08
2.6628939999999997,164.279996
3.3692339999999996,212.40000600000002
0.970732,44.239999
3.825417,55.739999
3.188123,45.12
1.166727,57.399998
0.48418300000000003,2.08
1.847085,106.740002
2.9761629999999997,41.459999999999994
0.4135150000000001,1.3
1.0345710000000001,48.540001999999994
3.134232,196.460004
0.84357,36.040001999999994
2.104876,27.080001
2.5765719999999996,158.3
3.5844060000000004,226.219998
2.086237,123.660001
0.5714060000000001,18.019999000000002
2.3105659999999997,139.479993
2.174195,27.98
1.871728,108.399998
1.8282150000000001,105.3
0.36814500000000006,4.759526999999999
2.531569,154.85999800000002
0.32016500000000003,0.54
2.3495,31.060000000000002
2.5105649999999997,153.320004
3.5082329999999997,221.57999900000002
2.5007289999999998,152.66000100000002
3.0908990000000003,193.57999900000002
2.3128789999999997,30.400000000000002
2.6004009999999997,159.740002
1.186121,11.82
2.845567,176.66000100000002
0.976577,44.680001
0.6948940000000001,25.98
3.023567,189.05999500000001
1.248729,63.48
0.735249,28.64
1.371918,72.340001
0.34883300000000006,0.76
1.853733,107.179997
2.8448529999999996,39.259999
0.9280630000000001,41.459999999999994
3.5658900000000004,225.460004
1.4018950000000001,74.439999
1.946826,24.439999
2.38223,144.57999900000002
2.3915759999999997,145.35999800000002
3.600898,227.55999500000001
3.0925710000000004,193.699994
2.16657,129.419995
1.278911,65.48
3.1524039999999998,197.90000600000002
0.44140100000000004,9.553518
1.464077,78.85999799999999
3.1889149999999997,200.219998
1.904242,110.719998
1.372802,14.92
0.40519900000000003,7.184394
3.755917,237.05999500000001
0.986233,45.459999999999994
0.4515100000000001,1.86
1.484818,16.679999000000002
2.0650820000000003,122.340001
1.642397,91.8
1.532578,83.840001
0.31639700000000004,1.3730740000000001
3.2369079999999997,203.66000100000002
1.035249,48.219998
2.032407,119.8
1.638254,91.35999799999999
0.583464,2.96
0.730402,28.3
1.434566,76.539998
2.450856,32.62
0.747085,29.3
3.78941,239.05999500000001
3.758871,54.739999
2.5409230000000003,155.760007
0.647225,22.88
2.233897,133.960004
1.442907,77.319997
0.7594150000000001,30.400000000000002
0.7379070000000001,28.64
2.2804010000000003,137.499997
2.9983969999999998,187.279996
0.361756,4.3414459999999995
2.5925589999999996,159.18000500000002
2.687908,165.939999
0.574845,2.74
2.223733,133.40000600000002
1.0020790000000002,46.340000999999994
0.76707,30.740001
2.176723,129.979993
0.45323700000000006,10.600000000000001
2.267899,136.40000600000002
3.107461,43.680001
2.764234,171.12000700000002
1.388728,73.560002
1.587067,87.719998
0.5601370000000001,2.6399999999999997
3.115735,195.240002
2.6258999999999997,161.499997
0.602398,20.000001
2.360225,143.020001
0.850794,5.84
3.641572,230.199994
2.387568,145.020001
0.47356700000000007,11.82
0.6917420000000001,25.88
0.6841430000000001,3.74
3.647906,230.419995
2.261577,136.05999500000001
2.074735,123.11999999999999
3.183395,199.779996
1.433074,76.539998
2.7940769999999997,173.33999300000002
2.0572369999999998,121.780003
1.492562,80.960004
1.387899,73.340001
2.623742,161.40000600000002
1.003501,8.72
3.371739,212.499997
0.606244,20.220000000000002
1.582843,18.46
1.0059,46.559998
0.921737,41.14
3.6941610000000003,53.520001
1.921065,111.840001
2.0505690000000003,121.240002
1.1387360000000002,55.739999
3.275066,206.07999900000002
1.984772,24.98
1.2770670000000002,65.48
1.882737,109.280003
1.8278860000000001,105.3
0.5409010000000001,16.14
0.81508,33.939999
2.985232,186.499997
2.560798,34.500001
3.7805660000000003,238.40000600000002
0.530858,2.5200000000000005
2.065248,122.240002
2.948734,183.960004
1.229235,61.939999
0.48456200000000005,12.38
0.966748,44.020001
2.936857,40.700002
3.312569,208.63999600000002
0.47944400000000004,2.08
0.7850650000000001,31.96
2.049897,121.020001
3.592239,226.999997
2.9042310000000002,180.85999800000002
2.3801630000000005,31.62
2.835401,175.999997
0.416183,1.4200000000000002
3.844836,56.079998999999994
1.83324,105.520001
1.689525,20.220000000000002
2.4002410000000003,145.8
3.0262520000000004,189.279996
2.2543990000000003,135.499997
2.171504,27.98
1.524898,83.280003
3.584739,226.55999500000001
0.905397,39.919999
0.918571,40.8
0.37091300000000005,4.940695
3.588838,51.759999
1.481525,16.8
0.46017800000000003,1.86
2.6194569999999997,35.500001
3.551068,224.33999300000002
1.236852,12.48
0.855395,36.719998
2.564413,157.199994
3.090172,43.459999999999994
0.47724000000000005,12.040000000000001
3.6047659999999997,51.98
3.420249,215.719998
1.203891,59.939999
1.276805,13.360000000000001
3.186139,45.000001
0.7762290000000001,31.519999000000002
2.3728430000000005,31.400000000000002
2.98573,186.40000600000002
2.728899,168.57999900000002
1.198576,59.719998
2.532234,155.199994
2.6314080000000004,161.939999
3.222913,202.540005
1.3007440000000001,67.139996
1.08948,9.940000000000001
2.579231,158.07999900000002
2.145576,127.88000199999999
3.1314130000000002,196.35999800000002
3.2479050000000003,204.199994
3.804569,239.719998
3.21973,202.10000300000002
2.186735,130.740002
2.682075,165.479993
2.3502330000000002,142.35999800000002
3.6347259999999997,229.66000100000002
2.465235,150.33999300000002
2.289528,30.080001
3.656065,230.979993
3.269412,205.760007
2.8872549999999997,179.760007
1.41239,75.100003
3.226901,203.10000300000002
2.322903,140.38000200000002
