Displacement,Force
3.689562,214.019998
3.970904,232.06000699999998
2.819067,154.279993
0.751063,10.68
3.738731,217.340005
2.9912460000000003,166.56000699999998
3.725725,216.460001
0.974072,25.059999
3.979534,53.719999
0.905907,20.520000000000003
0.9227370000000001,21.640001
2.06558,100.96000099999999
3.936061,229.840005
2.662167,31.6
1.805233,82.040002
2.683548,144.879999
2.253235,114.55999899999999
2.509523,29.040001
2.2695600000000002,115.68000199999999
1.022067,28.059999
1.522744,61.680002
3.879903,226.519998
3.5439060000000002,204.400003
2.920913,161.579996
0.795896,13.44
3.3062020000000003,42.320001000000005
3.66391,212.26000399999998
3.980225,232.71999499999998
0.8607880000000001,3.16
3.451057,197.980005
3.787235,220.439996
3.771896,219.56000699999998
2.8761650000000003,35.140001
1.640065,70.1
1.9867320000000002,95.41999999999999
3.0707780000000002,38.120000000000005
3.871241,226.079996
3.799906,221.320001
2.592398,138.460001
0.7145690000000001,8.097579
3.1614020000000003,178.180002
0.693486,6.717912999999999
1.9213930000000001,90.55999899999999
2.4114560000000003,27.380001
2.971399,165.019998
3.778582,219.999994
3.556734,205.279993
1.022745,28.059999
3.4583980000000003,198.540002
2.944414,163.23999899999998
1.1057510000000002,33.699998
1.800905,81.91999999999999
3.900061,227.859995
1.654398,71.08000299999999
3.254405,184.700006
0.9055730000000001,20.640001
0.601917,0.7254240000000001
3.231571,182.820001
2.544727,135.040002
2.461403,129.159998
0.9941880000000001,4.26
3.438065,197.1
2.721739,147.420007
0.7534040000000001,10.9
4.14523,56.6
1.3141420000000001,9.02
4.147913,56.379999
0.6085180000000001,1.157441
1.1825700000000001,38.899999
3.925399,229.299997
1.7218950000000002,75.96000099999999
3.52507,203.180002
3.123567,175.859995
0.625341,2.258386
2.245517,24.84
0.8849030000000001,18.979999000000003
1.2685750000000002,44.640001
2.7822530000000003,151.840005
2.253566,114.55999899999999
3.3042480000000003,187.799997
2.623735,140.779993
1.030065,28.6
3.9301630000000003,52.620000000000005
2.726908,147.980005
1.421729,54.6
2.011233,97.199998
0.8562340000000002,17.319999000000003
3.2779030000000002,186.26000399999998
3.695449,48.739999000000005
3.840558,223.859995
0.7758980000000001,12.24
1.5812340000000003,65.879999
2.4715040000000004,28.28
1.1888990000000002,39.219999
3.573731,206.279993
2.0047420000000002,96.640001
2.296803,25.399999
1.885064,88.019998
2.172234,108.82000099999999
1.961915,93.65999799999999
2.167076,108.260004
2.851916,156.939996
2.5727390000000003,137.139993
2.607235,139.56000699999998
2.196858,23.84
3.4401360000000003,44.42
3.9470650000000003,230.620004
3.370151,43.320001000000005
2.878899,158.480005
3.9205650000000003,229.06000699999998
2.4289,127.05999899999999
3.609068,208.6
0.7632290000000002,11.56
1.773471,16.979999000000003
2.3061220000000002,25.5
3.916918,228.620004
1.982741,95.199998
2.80724,153.499994
2.3823920000000003,123.640001
0.816853,2.72
1.8508930000000001,85.58000299999999
3.888233,226.960001
3.878801,51.840002
3.186564,180.06000699999998
1.780062,80.260004
1.8527280000000002,85.46000099999999
1.9995180000000001,20.640001
2.868067,157.939996
2.0679,101.18000199999999
1.954731,93.1
3.91457,228.73999899999998
3.9034500000000003,52.500002
3.740575,217.460001
2.127558,105.379999
3.43857,197.200006
0.7894000000000001,13.12
2.646844,31.360000000000003
0.6327950000000001,2.746147
0.9667430000000001,24.520000000000003
1.1981260000000002,7.26
1.686233,73.519998
3.414069,195.439996
2.111479,22.62
2.071899,101.519998
4.00156,233.939996
2.179239,109.140001
2.8372420000000003,155.840005
3.7788370000000002,50.059999000000005
1.891755,88.339998
2.809899,153.620004
4.064235,237.799997
2.420902,126.519998
3.364857,43.320001000000005
3.056401,170.980005
1.47857,58.699998
0.8245760000000001,15.1
0.9143950000000001,21.080000000000002
2.3248990000000003,119.540002
1.8729010000000001,87.119997
3.7484,218.120004
0.8515780000000002,17.1
3.2324070000000003,182.939996
3.516197,45.859998000000004
2.369066,122.860002
3.434732,196.76000399999998
1.670133,15.1
1.9142510000000001,90.119997
1.753455,16.659999000000003
0.9421130000000001,3.72
0.7821570000000001,2.38
2.68874,145.320001
1.5444240000000002,63.239999000000005
4.0975649999999995,239.680002
3.100062,173.980005
2.070562,101.519998
2.8637520000000003,157.71999499999998
1.32857,48.519998
1.011079,27.28
2.80541,153.400003
0.8304020000000001,15.78
2.0010630000000003,96.32000099999999
2.839077,155.71999499999998
3.578145,46.960001
3.131739,176.299997
3.461396,198.639993
1.510408,60.899999
2.245564,114.019998
1.261567,44.1
0.754407,10.9
2.443569,127.96000099999999
3.117446,39.340002
1.4128980000000002,54.160001
3.566822,46.640001
0.7868930000000001,13.0
2.676241,144.21999499999998
1.483402,59.019998
2.2482360000000003,114.239999
3.237531,41.219999
3.978735,232.6
2.860401,157.159998
2.683711,144.980005
1.278082,44.980001
2.5414000000000003,134.700006
2.331415,119.979997
1.5145680000000001,61.019998
2.620245,140.56000699999998
3.955073,231.180002
3.713734,215.579996
1.9928990000000002,95.760004
3.8429,224.200006
3.475242,199.76000399999998
3.172399,178.960001
4.143559,56.6
2.368238,122.860002
4.062061,237.480005
0.8300730000000001,15.78
1.978232,94.540002
3.977404,232.6
3.2281850000000003,41.000002
3.96275,231.620004
1.071228,31.26
1.8588360000000002,18.200000000000003
2.957407,164.019998
2.620124,30.819999000000003
4.017736,235.159998
3.445233,197.639993
3.4833950000000002,200.079996
4.01418,54.160001
2.4718999999999998,130.159998
2.334065,120.32000099999999
1.7015010000000002,15.78
3.219566,182.379999
3.196156,40.440000000000005
1.765077,79.05999899999999
4.030241999999999,235.700006
2.9603930000000003,164.460001
0.6183140000000001,1.7984980000000002
4.1438950000000006,56.379999
0.7513970000000001,10.799999999999999
2.642078,142.120004
2.828911,154.939996
0.6901740000000001,1.3800000000000001
3.613908,208.939996
3.336785,42.660001
3.482827,45.199998
4.049063,236.920007
2.900235,160.040002
0.6072400000000001,1.073825
3.796223,221.1
3.621063,209.159998
3.6768460000000003,48.300001
3.3357360000000003,190.120004
3.02149,37.460001
3.185072,179.71999499999998
1.64239,70.32000099999999
2.582234,137.799997
4.159421,56.6
0.6736820000000001,5.421863
2.161509,23.399999
0.8563970000000001,17.44
1.9752310000000002,94.41999999999999
3.63747,47.519998
3.482564,200.200006
0.9621380000000002,4.04
0.9064120000000001,20.520000000000003
2.971231,165.23999899999998
2.771917,151.079996
3.369233,192.56000699999998
3.859413,225.200006
1.751573,78.15999799999999
3.4461880000000003,44.76
3.380056,193.21999499999998
2.0514720000000004,21.520000000000003
1.936579,91.65999799999999
2.825508,34.239999000000005
2.465898,129.499994
1.4461750000000002,11.56
3.83273,223.639993
1.040234,29.26
1.6629070000000001,71.860002
3.7224,216.23999899999998
0.60152,0.4000000000000001
1.1065710000000002,33.58
0.9362300000000001,22.520000000000003
0.9381730000000001,3.72
2.754385,149.960001
1.363061,50.620000000000005
2.638564,141.779993
0.8433990000000001,16.54
3.948735,230.71999499999998
1.953065,92.65999799999999
1.165512,6.699999999999999
0.6251280000000001,2.24445
1.884068,87.79999699999999
3.40524,194.779993
1.5507270000000002,64.000002
1.0308110000000001,4.48
1.268242,44.640001
2.773905,151.299997
3.203735,181.06000699999998
3.382733,193.439996
3.3500840000000003,191.120004
4.117567,56.480001
3.7919,220.779993
1.889472,18.860000000000003
3.488246,200.639993
3.953501,53.28
3.086732,172.980005
3.0081830000000003,37.340002
3.880405,226.420007
0.9897520000000001,25.94
2.899903,159.920007
3.413062,195.320001
3.167234,178.519998
2.645077,142.120004
2.811728,154.06000699999998
2.581738,137.680002
2.565239,136.579996
2.901901,160.26000399999998
2.246167,24.739999
2.823891,154.620004
0.9977290000000001,26.399999
1.6908340000000002,15.54
1.816395,82.82000099999999
2.440172,27.720001
2.444563,128.180002
0.991573,26.059999
2.052076,99.96000099999999
0.7494010000000001,10.799999999999999
2.65374,142.999994
2.731232,148.299997
2.318407,119.1
3.186779,40.219999
2.543398,135.040002
2.522729,133.820001
3.341068,190.56000699999998
3.929475,52.840002
2.4279,126.96000099999999
0.9282400000000001,21.960001000000002
4.08223,239.019998
4.015229,234.820001
0.7309660000000001,9.170653
1.3554910000000002,9.799999999999999
1.783733,80.500002
3.0690720000000002,171.540002
3.1770810000000003,179.180002
3.965738,231.71999499999998
3.974418,232.279993
3.971402,232.159998
2.140394,106.479997
0.976121,4.04
0.8855770000000001,19.200000000000003
1.2408080000000001,7.92
1.481064,58.92
2.456815,28.159999000000003
2.426403,126.839998
2.463896,129.499994
2.3701790000000003,26.62
1.08739,32.36
3.426172,44.1
1.3007460000000002,46.42
2.7188950000000003,147.420007
1.8590710000000001,86.019998
2.968743,165.23999899999998
3.854164,51.620000000000005
2.134412,105.939996
2.773405,151.079996
2.4427320000000003,128.180002
3.168886,39.879999
1.799581,81.699998
1.166731,37.680002
0.632175,0.8400000000000001
3.035736,169.659998
3.050736,170.540002
3.0570660000000003,171.1
2.848805,34.680002
1.1837400000000002,38.899999
2.7110790000000002,146.859995
3.498068,201.180002
1.411399,53.940000000000005
1.4087420000000002,53.940000000000005
0.929073,21.739999
3.9010700000000003,227.639993
1.381588,51.940000000000005
1.188568,39.120000000000005
2.7888990000000002,152.180002
3.5714040000000002,206.06000699999998
3.276816,42.000002
1.763576,79.05999899999999
1.438903,55.940000000000005
0.6985970000000001,7.052378000000001
3.1692270000000002,178.73999899999998
2.195563,110.58000299999999
3.470899,199.200006
2.697737,145.879999
1.739451,16.44
4.0094650000000005,54.039999
2.8712310000000003,157.939996
2.151063,107.379999
3.5898950000000003,207.499994
1.9810690000000002,94.979997
0.944898,23.080000000000002
1.407241,53.719999
0.6336470000000001,2.801891
1.282234,45.300001
3.8668970000000003,225.639993
2.785731,151.840005
1.3827720000000001,10.34
1.090903,32.699998
0.9647750000000002,3.94
4.022905,235.379999
0.9654440000000001,3.94
2.2785650000000004,116.22000299999999
1.525732,61.800001
2.242067,113.79999699999999
0.7567510000000001,11.02
1.1548950000000002,36.800001
3.499073,201.420007
1.59274,66.65999799999999
0.8753980000000001,18.540001
2.6899100000000002,145.320001
3.033896,169.320001
1.3397320000000001,49.08
2.891226,159.26000399999998
2.7614,150.400003
3.320393,189.139993
1.032577,28.819999000000003
1.923397,90.78
0.7403360000000001,9.783838
2.5312270000000003,134.26000399999998
1.810805,17.540001
3.44074,197.420007
1.792562,81.260004
3.016071,168.120004
2.125229,105.379999
2.5014700000000003,28.6
4.0021889999999996,53.940000000000005
1.0128080000000002,4.48
1.138411,35.899999
0.6873110000000001,6.313769000000001
3.671237,212.799997
3.829733,223.320001
3.725558,216.460001
1.306402,46.859998000000004
1.394577,52.840002
3.536082,203.73999899999998
1.793562,81.040002
0.7645670000000001,11.56
2.977574,165.460001
2.215249,111.68000199999999
2.0875820000000003,102.619997
1.9772310000000002,94.65999799999999
1.083736,32.26
2.2000650000000004,110.699998
1.7322430000000002,76.839998
3.880744,226.420007
0.7640600000000001,11.459999999999999
1.6920700000000002,73.860002
3.190407,180.159998
1.328067,48.300001
3.708413,215.460001
3.86706,225.76000399999998
2.912235,161.040002
2.123413,105.05999899999999
1.242921,42.879999
3.262837,41.660001
1.556154,13.34
3.2740650000000002,185.920007
2.521396,133.480005
3.103485,38.78
2.422409,126.519998
4.086814,55.26
0.8810630000000002,19.080000000000002
3.8341220000000003,51.28
1.978066,94.65999799999999
3.2774710000000002,41.660001
2.8540710000000002,156.939996
0.9328500000000001,3.72
2.4941120000000003,28.6
1.456565,56.820001000000005
1.9067310000000002,89.46000099999999
1.8058960000000002,82.140001
0.935899,22.62
2.0747410000000004,101.739999
0.9252310000000001,21.860000000000003
2.005471,20.739999
3.691732,214.139993
1.2014,40.000002
1.8181390000000002,17.659999000000003
0.6848120000000001,1.5
2.024735,97.979997
2.7440640000000003,149.200006
1.0932410000000001,32.800001
1.0482420000000001,29.819999000000003
3.028066,168.879999
2.533897,134.26000399999998
2.580899,137.579996
2.218903,112.140001
3.7354000000000003,217.23999899999998
0.6888010000000001,6.411321000000001
3.480737,200.200006
0.691513,1.5
1.554239,63.899999
3.480402,199.980005
3.219731,182.379999
2.4945760000000003,131.379999
2.156914,107.699998
1.6332330000000002,69.640001
1.1170810000000002,34.460001
2.177562,109.140001
1.9114790000000002,19.080000000000002
3.93173,229.73999899999998
1.494399,59.800001
3.752148,49.519998
2.398236,124.860002
1.653402,70.979997
1.086862,5.26
3.905754,228.079996
1.1541930000000002,6.48
2.9069000000000003,160.579996
3.363732,192.120004
2.634845,31.140001
1.409507,10.68
2.654579,143.1
1.9102370000000002,89.78
2.90891,160.799997
1.5245730000000002,61.800001
1.608734,67.879999
0.9877500000000001,25.94
3.993903,233.6
2.860732,157.26000399999998
2.0808470000000003,22.080000000000002
2.30574,118.32000099999999
2.6638960000000003,143.56000699999998
0.8125660000000001,14.66
2.8655720000000002,157.499994
2.124076,105.28
1.6380750000000002,70.1
3.9754140000000002,232.499994
0.9169070000000001,21.300001
2.721479,32.58
2.6355150000000003,31.140001
3.0408560000000002,37.78
1.5789110000000002,65.78
1.4788960000000002,58.480001
1.155558,37.239999000000005
3.4674050000000003,199.079996
2.434917,127.500002
3.813082,222.200006
2.84324,156.159998
0.892136,3.5
0.9075840000000002,20.640001
1.2855630000000002,45.640001
2.662396,143.439996
1.35423,50.180002
1.722183,16.22
2.397234,124.860002
1.3812510000000002,52.160001
1.856583,85.79999699999999
3.388237,193.779993
1.9137460000000002,90.000002
1.187239,39.120000000000005
1.4448440000000002,11.56
1.1940680000000001,39.559999000000005
3.3610800000000003,191.779993
1.912735,89.900003
1.299067,46.42
2.545059,135.139993
0.9107370000000001,20.739999
3.9120630000000003,228.73999899999998
3.243395,183.820001
2.0234,97.739999
1.765573,79.500002
3.138402,176.620004
2.476723,130.279993
1.2501540000000002,8.14
3.71539,215.799997
4.015522000000001,54.160001
2.07824,101.839998
3.42489,196.1
2.025564,98.41999999999999
1.0284,28.380001
4.083232000000001,238.799997
1.680901,73.18000199999999
4.145732000000001,56.379999
2.42375,126.619997
0.87507,18.540001
2.2935730000000003,117.439996
1.188736,39.219999
3.050825,38.000002
2.72274,147.76000399999998
2.943579,163.139993
2.004405,96.540002
3.959479,53.28
2.906142,35.460001
1.498745,60.140001
1.232579,42.320001000000005
1.008728,27.159999000000003
3.060247,171.200006
1.9470720000000001,92.439996
2.610903,139.779993
1.477741,58.480001
2.634904,141.56000699999998
0.8852340000000001,19.319999000000003
3.851566,224.639993
2.899576,160.040002
3.689518,48.739999000000005
2.922823,36.019998
1.813566,82.82000099999999
3.4602310000000003,198.639993
2.1425710000000002,106.6
0.8047400000000001,14.219999999999999
3.180902,179.499994
2.6580660000000003,143.21999499999998
3.631729,210.040002
1.559736,64.340002
1.5598990000000001,64.65999799999999
2.520843,29.159999000000003
3.478247,199.859995
2.075066,101.839998
2.749737,149.519998
2.289733,117.1
2.972569,165.120004
1.602251,67.439996
4.15486,56.480001
0.9689050000000001,24.520000000000003
2.946862,36.239999000000005
2.537239,134.700006
3.692902,214.460001
2.9635640000000003,164.460001
2.536902,134.480005
3.041901,169.879999
2.112242,104.28
1.5528970000000002,64.000002
3.718738,216.120004
2.7988660000000003,33.699998
3.2957330000000002,187.359995
3.3529020000000003,191.23999899999998
2.1788040000000004,23.520000000000003
2.295074,117.65999799999999
2.591061,138.359995
3.1822310000000003,179.71999499999998
1.7305810000000001,76.619997
2.634741,141.56000699999998
0.882568,18.979999000000003
0.9645840000000001,24.18
2.9900800000000003,166.340005
3.666229,212.579996
3.148901,177.299997
3.965072,231.840005
1.5905840000000002,66.78
1.90348,18.979999000000003
3.764116,49.960001
2.326397,119.879999
1.99757,96.199998
2.32152,25.84
0.6943380000000001,6.773657
4.039734,236.379999
3.602243,208.040002
1.3521990000000002,9.9
3.737235,217.019998
3.353519,43.1
3.487451,45.199998
3.32642,189.579996
3.046803,37.899999
2.1774750000000003,23.520000000000003
0.9600630000000001,23.960001000000002
0.8119010000000001,14.56
2.080398,102.18000199999999
1.4740790000000001,58.480001
3.754751,218.439996
0.9579000000000001,23.960001000000002
1.6030790000000001,67.65999799999999
2.98941,166.340005
2.075237,101.619997
2.948566,163.460001
3.380173,43.42
2.0022320000000002,96.540002
1.998899,96.08000299999999
3.7185710000000003,215.900003
2.603899,139.120004
2.1262309999999998,105.6
3.337751,190.23999899999998
2.555232,135.700006
3.267447,41.539999
1.2090800000000002,40.440000000000005
1.831482,17.880001
2.77274,150.960001
3.0877280000000003,173.079996
3.838861,51.180002
2.107488,22.399999
1.9787270000000001,94.540002
1.92206,90.55999899999999
0.7924160000000001,13.34
2.375469,26.94
