Displacement,Force
1.8197459999999999,97.44000100000001
3.517475,48.879999999999995
1.1061809999999999,8.72
1.2747700000000002,11.58
2.338238,134.379996
3.7140679999999997,228.420004
3.63491,223.43999300000002
1.7855729999999999,95.120001
0.522022,8.38534
1.6749,87.03999900000001
1.663233,85.94000100000001
1.957745,107.499998
0.491783,6.4064250000000005
1.853748,99.980002
1.0267279999999999,41.559999999999995
2.587731,151.980002
2.73208,162.039999
1.818756,97.22
2.7080729999999997,160.599997
2.760891,164.26000100000002
1.280897,58.499998
0.863897,30.4
2.773562,165.039999
1.107233,46.659998
2.941583,176.659995
3.673721,225.879996
2.471898,143.9
2.529568,147.879996
1.303728,60.260000999999995
1.6275279999999999,17.779999
3.8879099999999998,239.039999
3.124133,42.24
1.449735,70.77999700000001
2.39218,30.06
2.996904,180.299994
1.6319,83.84000200000001
2.960565,177.76000100000002
1.506799,15.46
3.719569,228.860007
3.267737,199.000006
3.427914,209.720007
0.953066,36.699999
1.9832329999999998,109.27999700000001
3.735724,229.76000100000002
3.664195,51.519999
2.21324,125.53999900000001
2.09173,117.139998
3.6620619999999997,225.099997
1.4190610000000001,68.459998
2.107586,118.239996
2.988415,179.73999600000002
1.6799179999999998,87.260001
0.49838400000000005,6.838442000000001
0.617239,14.9
3.786744,232.959998
1.289522,11.92
1.2844,58.819998
2.057499,24.760001
3.30219,45.22
1.6428120000000002,17.779999
3.600123,50.199999
0.8900680000000001,32.279999000000004
1.5322430000000002,76.639998
3.2932319999999997,200.76000100000002
2.466916,143.459998
1.2757450000000001,58.280001
1.8123960000000001,96.880003
1.818769,20.88
2.186152,26.74
0.606869,2.52
0.9262400000000001,34.940000999999995
0.425128,2.04445
1.205749,53.300002
2.38625,137.920004
3.339733,203.980002
2.550901,149.319998
0.938746,35.699999
1.4687999999999999,14.9
2.671401,157.840002
0.48582000000000003,6.016216
3.0347459999999997,183.060004
1.089414,45.659998
1.225234,54.839999
1.206909,53.519999
1.7892290000000002,95.22
1.6634030000000002,86.03999900000001
1.5428350000000002,16.24
1.8517389999999998,99.880003
1.057902,43.559999999999995
0.792401,25.979999999999997
1.375898,65.459998
3.417738,208.959998
2.455084,142.579993
2.040242,113.359999
3.857572,237.060004
2.766145,36.359999
3.685567,226.76000100000002
3.408192,46.999998
3.152072,191.039999
0.882242,31.840000999999997
2.919085,175.000006
2.241486,27.619999
1.313067,60.819998
3.342809,46.100001
0.819227,27.520000999999997
1.137403,48.640001999999996
1.662903,86.160002
1.5294180000000002,76.300002
0.604248,13.92
2.393896,138.26000100000002
1.477735,72.53999900000001
1.817072,97.44000100000001
2.976127,39.679998999999995
2.880397,172.340002
2.536413,148.319998
3.375524,46.659998
2.563392,150.200003
2.8895589999999998,172.879996
2.426565,140.579993
1.568902,79.17999900000001
0.559239,10.82
2.286231,130.959998
1.7539000000000002,92.800002
1.252251,56.499998
2.217235,125.980002
1.9605640000000002,107.620001
3.122904,189.159995
3.244402,197.220007
1.415079,68.239996
1.8422489999999998,99.20000300000001
3.188398,193.23999600000002
1.504807,15.58
2.458735,143.120001
0.86707,30.840000999999997
1.4135870000000001,68.120001
2.306898,132.179999
3.324907,202.76000100000002
0.67258,18.340000999999997
3.395898,207.519995
1.966796,23.419999999999998
3.680577,226.319998
0.952843,6.28
1.8409110000000002,98.880003
1.7622460000000002,93.239996
2.706237,160.379996
1.55607,78.300002
1.038829,7.720000000000001
0.812083,27.180000999999997
3.88841,239.039999
3.1065709999999997,187.93999300000002
1.548231,77.739996
3.508746,215.159995
0.497319,6.768762000000001
1.295569,59.600001
1.103405,46.319998
2.602823,33.72
3.722396,228.980002
3.895899,239.480002
3.9328279999999998,55.839999
2.732749,162.26000100000002
0.662244,17.56
3.3592459999999997,205.200003
2.4699,143.799994
1.364233,64.459998
3.5317439999999998,216.700003
1.9608409999999998,23.32
1.866574,100.859999
2.24692,128.200003
3.470065,212.500006
2.529894,147.879996
3.704107,52.179998999999995
2.600899,153.079993
1.503739,74.41999700000001
3.662732,225.319998
0.643571,16.459999
3.649073,224.220007
1.6373950000000002,84.160002
3.258898,198.340002
2.544231,149.099997
2.212247,125.639998
2.99306,180.200003
0.8995690000000001,32.940000999999995
0.690396,19.440001
3.651068,224.43999300000002
0.893408,32.600001
0.5035080000000001,1.4
0.699899,20.100001
0.6975830000000001,19.88
1.225738,54.74
2.306739,132.28000500000002
1.648396,85.03999900000001
1.84057,98.980002
2.339244,134.500006
2.267403,129.519995
2.300158,28.74
2.601397,153.079993
2.9255,39.24
0.8482419999999999,29.619999
3.643896,223.9
0.707914,20.440001
3.751254,230.640005
1.313402,60.92
1.966733,108.27999700000001
3.269564,199.220007
0.678393,18.56
3.3175589999999997,202.319998
2.4692339999999997,143.679999
3.917567,56.280001
2.502083,146.120001
3.849563,236.840002
0.831574,28.520000999999997
0.598401,13.46
3.724566,228.980002
2.504406,146.220007
3.075063,185.720007
1.034067,41.9
0.93323,35.379999999999995
1.39523,66.800002
2.071734,115.70000300000001
3.710066,228.319998
0.8641840000000001,4.62
0.46921,4.929207000000001
0.7135640000000001,20.779999
2.339914,134.620001
3.6868499999999997,51.859999
3.464845,47.980002
2.743454,35.92
2.08857,117.020003
0.8770640000000001,31.619999
2.630903,154.959998
3.856576,237.060004
0.9354950000000001,5.840000000000001
1.7748490000000001,20.100001
1.976229,108.94000100000001
3.141505,42.559999999999995
2.030233,112.70000300000001
0.642401,16.459999
1.7655630000000002,93.77999700000001
0.591414,13.14
0.587395,12.92
1.7641719999999999,19.88
3.900242,239.599997
3.921061,56.059999999999995
2.392894,138.379996
0.48454200000000003,5.932600000000001
3.431566,209.840002
2.609234,153.299994
0.614745,14.46
1.425745,68.999998
3.811736,234.519995
2.9152359999999997,174.659995
3.079749,186.28000500000002
1.7284030000000001,90.91999700000001
0.912567,33.940000999999995
3.572896,219.140005
2.626232,154.640005
2.502251,146.000006
3.338403,203.76000100000002
0.9760690000000001,38.140001999999996
0.48811800000000005,1.3
1.9354879999999999,22.760001
3.912073,240.480002
2.805508,37.140001999999996
3.69951,52.08
3.406834,47.100001
3.737899,229.860007
1.398226,67.020003
1.3927399999999999,66.459998
3.41874,209.060004
3.621398,222.560004
2.062914,115.020003
0.5081800000000001,7.479499000000001
3.341234,203.860007
0.630858,2.62
3.264749,198.78000500000002
2.406805,30.4
1.222858,10.700000000000001
3.58373,220.019995
1.324851,12.58
2.256065,128.519995
0.632063,15.58
2.03775,113.359999
1.066581,44.22
2.438897,141.579993
2.736852,35.819998
1.8020649999999998,96.22
3.892155,55.280001
1.327502,12.360000000000001
3.720898,228.860007
3.9433949999999998,56.280001
2.060801,24.859999
1.734801,19.440001
3.456559,211.720007
0.606399,14.02
2.200413,124.880003
2.8737429999999997,171.9
3.16108,191.579993
2.658899,157.060004
2.8318909999999997,169.120001
1.613401,82.620001
1.666573,86.380003
2.536572,148.560004
3.4230679999999998,209.28000500000002
0.47085200000000005,0.8600000000000001
2.877396,172.120001
2.369561,136.720007
0.665563,17.680000999999997
0.756403,23.539998999999998
3.69684,51.960001
0.546137,1.6400000000000001
3.4394139999999997,210.28000500000002
3.182398,193.23999600000002
2.9010599999999998,173.659995
3.779727,232.519995
1.1839080000000002,51.960001
0.814069,27.4
3.6712409999999998,225.879996
1.7085620000000001,89.359999
1.772802,20.0
3.062899,185.060004
0.456645,4.106982
1.181753,51.859999
1.12425,47.760000999999995
0.926579,34.819998
2.882411,172.43999300000002
0.707249,20.440001
2.319505,28.840000999999997
0.763575,23.760001
2.992231,180.079993
1.728066,90.67999900000001
0.766247,24.199999
3.142066,190.26000100000002
3.481905,213.26000100000002
1.812233,97.099997
1.5630739999999999,78.859999
1.4904000000000002,73.53999900000001
3.1534,191.26000100000002
3.866791,54.960001
1.675061,86.91999700000001
2.98546,40.140001999999996
3.751439,52.74
0.967897,37.699999
2.209731,125.41999700000001
3.2294609999999997,44.120001
3.504899,214.920004
0.916917,34.159998
3.7697279999999997,231.860007
1.8492250000000001,99.660002
3.190562,193.799994
0.871518,4.720000000000001
1.504073,74.760001
3.843432,54.519999
3.590813,50.08
1.5044020000000002,74.53999900000001
2.996156,40.24
2.740233,162.720007
0.652737,16.9
2.446844,31.16
1.7115680000000002,89.70000300000001
0.906079,33.499998
0.5161830000000001,1.52
1.702077,89.03999900000001
1.379905,65.800002
3.282172,44.879999999999995
2.775232,165.140005
0.740238,22.419999999999998
1.558897,78.4
1.962844,23.32
1.272735,58.159998
1.8361830000000001,21.100001
3.903077,240.039999
1.436791,14.24
3.546073,217.579993
3.3221309999999997,45.659998
1.1612230000000001,50.300002
2.736897,162.599997
1.6957300000000002,88.480002
3.0378979999999998,183.28000500000002
2.52492,147.560004
3.684243,226.659995
0.897229,32.72
2.389403,137.920004
0.715902,20.779999
3.255734,198.340002
2.864871,38.019999
1.920738,104.739996
3.498736,214.379996
3.246559,197.560004
2.343063,134.720007
2.521568,147.659995
2.746239,163.26000100000002
3.17191,192.480002
0.42449000000000003,2.002642
1.4070680000000002,67.560004
3.1193969999999998,188.819998
0.726566,21.539998999999998
0.654564,17.0
2.597523,33.600001
2.596075,152.539999
0.812575,27.299999999999997
3.732728,229.539999
1.5008949999999999,74.31999800000001
0.779075,25.08
2.225079,126.639998
2.1579,121.880003
3.852903,236.840002
3.394902,207.299994
0.6632340000000001,17.680000999999997
1.0884070000000001,45.339999
2.872583,171.9
3.264115,44.659998
3.606188,50.42
0.82081,4.28
2.952075,177.319998
2.740563,162.720007
3.868741,237.840002
2.144847,25.979999999999997
0.9387880000000001,6.0600000000000005
1.025891,41.460001
2.182725,123.44000100000001
3.000577,180.519995
2.363455,29.840000999999997
1.1140780000000001,47.100001
2.258127,27.959999
2.898562,173.78000500000002
0.808728,26.959999
2.196227,124.760001
0.5175500000000001,8.092684
2.045063,113.81999800000001
1.880232,101.859999
1.9387310000000002,106.17999900000001
1.618735,82.94000100000001
2.17073,122.77999700000001
1.036568,42.120001
3.8848979999999997,238.720007
2.880563,172.43999300000002
2.175405,122.999998
1.229742,55.059999999999995
3.447566,211.060004
3.4294059999999997,209.720007
1.0790760000000001,45.100001
1.025225,41.339999
0.44011,0.74
2.288562,130.840002
2.280744,130.519995
0.448979,3.605285
0.9754120000000001,38.260000999999995
0.40617600000000004,0.804145
1.334408,62.359999
3.5647789999999997,49.640001999999996
1.156137,9.700000000000001
1.4295680000000002,69.120001
2.792907,166.360007
2.623891,154.420004
3.877398,238.500006
3.080749,186.060004
3.637742,223.659995
2.085084,116.800002
2.379235,137.379996
1.5815610000000002,80.060004
3.573229,219.360007
2.944734,176.879996
2.490243,145.340002
0.776749,24.859999
3.317225,202.319998
3.392747,207.299994
2.12152,25.639999999999997
2.371466,29.959999
0.526494,8.677996
2.360808,29.74
1.430853,14.24
2.837908,169.459998
3.7802249999999997,232.519995
3.099393,187.379996
3.278825,44.999998
3.554249,218.019995
1.007074,40.140001999999996
0.784401,25.419999999999998
0.869581,31.06
1.79757,95.999998
2.010063,111.260001
2.819233,168.019995
0.734566,22.100001
1.24723,56.280001
2.740173,35.92
0.458853,0.8600000000000001
1.072231,44.440000999999995
3.324824,45.780001
1.6015160000000002,17.119999
3.615494,50.539999
3.018898,181.959998
3.067447,41.339999
3.2057379999999998,194.579993
1.853913,99.880003
1.5752450000000002,79.84000200000001
1.7269109999999999,90.800002
3.2495119999999997,44.440000999999995
2.049459,24.539998999999998
1.61573,82.72
2.160174,26.299999999999997
3.233734,196.679999
2.1522390000000002,121.44000100000001
2.8575749999999998,170.9
2.89207,173.120001
1.4259149999999998,68.9
2.7914529999999997,36.699999
2.581069,151.539999
0.819494,4.28
0.670736,18.119999
3.939065,56.059999999999995
2.263563,129.179999
2.698743,159.720007
3.280845,44.879999999999995
3.946906,56.179998999999995
3.3845709999999998,206.73999600000002
2.820844,37.260000999999995
1.8300839999999998,97.999998
2.463233,143.360007
3.843918,236.28000500000002
0.6795610000000001,18.56
1.5049000000000001,74.53999900000001
2.7382299999999997,162.480002
2.040827,24.32
1.5888360000000001,17.0
0.557086,10.92
0.558126,1.8599999999999999
1.319461,12.58
3.103459,42.019999
1.037733,42.24
1.613566,82.620001
1.272572,58.059999999999995
3.783067,232.640005
1.318238,61.260000999999995
0.630735,15.58
0.642899,16.459999
0.712183,3.3
2.258248,128.73999600000002
1.454063,70.999998
3.002847,40.460001
0.922731,34.699999
2.7860549999999997,165.700003
3.102745,187.599997
0.625244,15.24
0.8255220000000001,4.4
3.3129079999999997,201.980002
3.645475,51.199999
0.960734,36.92
3.620561,222.459998
2.234247,127.08000000000001
0.7219,21.32
1.9842339999999998,109.499998
0.9295760000000001,34.940000999999995
3.004898,180.860007
3.19692,194.019995
2.459899,143.019995
2.705731,160.500006
2.762229,164.379996
1.368241,64.91999700000001
3.184581,193.140005
1.674398,86.91999700000001
2.986779,40.019999
2.211742,125.760001
3.689566,226.76000100000002
1.354239,63.699999
2.955735,177.640005
2.6682319999999997,157.620001
1.7952430000000001,95.660002
3.678737,226.220007
2.179243,123.31999800000001
1.65206,85.260001
1.175732,51.300002
2.365409,136.28000500000002
3.926741,55.960001
0.477302,5.458776
2.367732,136.819998
3.521902,215.819998
3.716414,228.76000100000002
3.018731,182.079993
3.455062,211.379996
2.453408,142.679999
2.727063,161.93999300000002
3.934069,56.179998999999995
2.725234,161.599997
1.238903,55.74
0.41349,0.42000000000000004
3.5930649999999997,220.679999
3.720192,52.519999
2.9370689999999997,176.420004
2.4732309999999997,144.019995
2.857066,170.9
3.365506,46.440000999999995
3.743513,52.960001
1.4068429999999998,13.8
2.332193,29.180000999999997
1.935412,105.959998
3.624581,222.679999
2.5629,150.43999300000002
3.3265659999999997,202.980002
1.0262250000000002,41.460001
2.044858,24.639999999999997
3.2037329999999997,194.360007
2.9807319999999997,179.299994
2.783235,165.579993
0.924066,34.819998
0.6334960000000001,2.62
3.858199,54.839999
3.090566,186.819998
2.269236,129.519995
2.5241089999999997,32.499998
1.478733,72.760001
2.144904,120.9
3.5414019999999997,217.360007
1.3148330000000001,12.26
3.8354019999999998,235.840002
3.053069,184.4
1.1495190000000002,9.6
1.4220570000000001,68.77999700000001
0.7589,23.760001
1.591396,81.060004
1.3534760000000001,12.92
3.792845,53.519999
2.535076,148.220007
3.833241,235.840002
2.835233,169.120001
3.2335409999999998,44.22
3.249058,197.679999
3.958916,56.499998
0.7859020000000001,25.74
3.439577,210.500006
1.607573,81.94000100000001
2.08257,116.359999
3.916899,57.839999
0.49613300000000005,1.3
0.878236,31.5
1.1384050000000001,48.760000999999995
0.422999,1.90509
3.264245,198.78000500000002
1.224732,54.74
3.004231,180.959998
2.091236,117.139998
1.975059,108.620001
1.078913,44.780001
1.9687800000000002,23.32
1.683903,87.70000300000001
1.361232,64.140002
1.5205639999999998,75.639998
3.925417,55.839999
0.9408460000000001,5.94
3.641512,51.08
1.756068,92.9
1.6188000000000002,17.459999
0.6635660000000001,17.779999
1.5781870000000002,17.0
2.009398,111.260001
1.9058950000000001,103.739996
1.359064,64.140002
3.9569,56.499998
2.226403,126.639998
3.007071,181.179999
0.8464130000000001,29.4
0.6461520000000001,2.7399999999999998
1.3581910000000001,13.02
0.826863,4.28
3.741243,230.299994
2.862568,171.120001
2.9844049999999998,179.860007
2.325227,133.500006
2.1604010000000002,121.999998
1.3552469999999999,64.019999
2.571252,150.879996
3.15108,191.140005
1.9027349999999998,103.520003
3.452854,47.760000999999995
3.350573,204.640005
3.410899,208.620001
2.818866,37.359999
3.840735,236.28000500000002
1.342112,12.700000000000001
3.9325669999999997,56.059999999999995
3.952569,56.4
1.8937300000000001,102.859999
1.022178,7.380000000000001
0.81906,27.74
3.67552,51.74
2.990239,179.959998
2.242809,27.619999
1.352064,63.58
3.001569,180.73999600000002
2.591739,152.319998
2.059737,114.91999700000001
3.368573,205.860007
2.564235,150.43999300000002
2.385247,137.700003
1.8295819999999998,98.31999800000001
3.206242,194.579993
0.492634,6.462169
0.488375,6.183449
2.101402,117.800002
1.6527280000000002,85.260001
2.3704,136.720007
1.005064,40.019999
3.3001139999999998,45.339999
2.405569,139.26000100000002
0.879487,4.94
2.098164,25.419999999999998
3.342902,204.079993
1.991075,109.81999800000001
2.092063,117.239996
2.192065,124.44000100000001
1.4955790000000002,73.980002
0.41852700000000004,1.612434
3.653727,224.560004
2.367399,136.599997
0.489866,6.281001000000001
0.609228,14.24
1.189732,52.300002
0.772832,3.84
2.788408,166.26000100000002
2.579907,151.539999
3.800235,233.620001
1.5034040000000002,74.53999900000001
1.6200740000000002,82.94000100000001
2.7815689999999997,165.579993
1.358901,64.359999
1.841583,99.099997
3.45839,211.720007
1.7590729999999999,93.239996
0.818057,27.619999
1.715484,19.119999
3.6234349999999997,50.760000999999995
2.568238,150.539999
2.296734,131.519995
1.7202250000000001,90.139998
0.521383,8.343532
0.911066,33.940000999999995
0.9330620000000001,35.379999999999995
3.288585,200.43999300000002
0.9030790000000001,33.280001
1.115237,47.319998
3.461742,211.93999300000002
1.9055170000000001,22.419999999999998
