Displacement,Force
3.3388999999999998,170.079993
3.952074,211.659995
1.9928180000000002,15.74
3.190235,159.679999
2.790403,131.579993
1.7818930000000002,59.22
2.22273,90.859999
3.774801,45.379999999999995
2.146241,85.44000100000001
3.9327289999999997,210.340002
1.100565,14.08
3.834753,204.039999
2.506073,111.53999900000001
3.3988709999999998,39.199999
3.260891,164.76000100000002
2.133744,84.44000100000001
1.624109,9.76
2.382729,102.58000000000001
1.251567,23.82
2.257567,93.620001
1.8882379999999999,66.739996
2.20124,89.41999700000001
3.2497309999999997,163.980002
1.9188999999999998,68.959998
4.304393,234.560004
1.765903,57.879999999999995
2.640908,120.94000100000001
1.22723,22.16
3.223906,162.000006
3.072577,151.599997
3.0019199999999997,146.500006
1.5354,42.620001
3.88473,207.23999600000002
3.23607,162.980002
4.416378,61.199999
3.2457409999999998,163.659995
2.315571,97.599997
2.486232,110.099997
2.410794,22.600001
3.720742,196.299994
1.290242,26.139999999999997
3.832791,46.280001
2.098112,17.74
4.223401,229.599997
4.325514,54.58
1.186849,3.56
3.672241,192.73999600000002
3.4984129999999998,181.140005
1.561232,44.4
3.333059,169.519995
2.437065,106.459998
1.9452319999999999,70.72
4.248073,231.019995
3.4448529999999997,39.859999
4.2315640000000005,230.039999
1.769234,58.22
2.9732309999999997,144.519995
2.85307,136.000006
2.765898,129.799994
3.233082,162.659995
3.036083,148.93999300000002
4.206741,228.480002
3.346803,38.199999
2.836404,134.879996
1.6954069999999999,53.140001999999996
3.285729,166.420004
1.9857330000000002,73.81999800000001
3.601073,188.099997
2.180416,87.980002
1.830573,62.640001999999996
2.438205,23.38
4.111743,222.4
3.6242389999999998,189.76000100000002
1.059904,11.64
1.693248,53.24
2.633566,120.620001
2.896918,139.099997
2.325398,98.27999700000001
3.159734,157.560004
2.664075,122.599997
2.137724,84.660002
3.997744,214.879996
1.212564,21.16
2.009397,75.599997
0.960692,4.871766
4.214402,228.819998
2.705393,125.81999800000001
2.722071,127.03999900000001
2.669066,123.160002
1.7933919999999999,60.100001
3.5275659999999998,182.9
1.1480700000000001,17.4
2.8129020000000002,133.220007
2.9907429999999997,145.840002
2.107573,82.44000100000001
2.460841,23.82
3.168398,158.120001
3.4175839999999997,175.379996
2.169082,86.980002
4.0914,220.959998
1.798745,60.440000999999995
2.33158,98.72
2.9943969999999998,145.959998
3.5697419999999997,185.9
2.284121,20.82
3.086235,152.480002
2.381514,22.38
1.593231,46.280001
1.142859,3.2399999999999998
0.9579230000000001,4.6905980000000005
4.034734,217.420004
3.765915,199.500006
2.386912,102.91999700000001
2.394821,22.479999999999997
1.144565,16.84
4.4547300000000005,56.9
3.17508,158.679999
3.680396,193.299994
4.3449160000000004,237.120001
2.667409,123.060004
1.213501,3.6799999999999997
4.0450740000000005,217.980002
1.753577,57.22
3.9222349999999997,209.78000500000002
3.2840629999999997,166.299994
2.936896,142.079993
2.968738,144.299994
1.328188,4.9
1.201067,20.600001
3.9800649999999997,213.659995
1.43615,6.44
3.5040649999999998,181.360007
1.326732,28.58
1.468829,6.78
1.040549,10.097774000000001
2.562742,115.639998
2.789486,29.020000999999997
3.259533,36.640001999999996
2.669234,123.160002
2.265232,94.060004
1.697736,53.019999
1.697232,53.24
3.798405,201.720007
1.813565,61.42
2.46878,23.82
1.2757420000000002,25.139999999999997
1.111227,14.96
3.577236,186.43999300000002
1.069577,12.200000000000001
1.142236,16.84
3.673415,192.980002
3.944396,211.220007
2.886748,138.200003
1.706747,54.019999
3.217565,161.560004
3.863058,205.920004
3.189898,159.679999
1.554912,43.940000999999995
3.694071,194.4
1.174735,18.72
1.416585,34.659998
3.181514,35.539999
2.448153,23.600001
2.686813,27.24
2.26957,94.4
2.875244,137.76000100000002
2.307749,97.27999700000001
4.2428490000000005,53.24
1.107232,14.52
2.328908,98.72
1.397518,5.680000000000001
4.056573,218.73999600000002
1.170401,18.72
2.294575,96.160002
3.5608999999999997,185.43999300000002
4.270811,53.9
2.976906,144.73999600000002
3.281904,166.079993
1.652199,10.200000000000001
1.423494,6.340000000000001
3.640901,190.640005
2.596121,25.799999999999997
3.1960669999999998,160.000006
3.759563,198.840002
3.151246,157.120001
3.507465,40.960001
1.850844,13.42
1.9247450000000002,69.4
2.676916,123.81999800000001
2.101071,81.9
4.3760650000000005,238.659995
3.59973,187.78000500000002
2.354136,21.72
3.109526,34.440000999999995
3.294901,166.860007
2.105066,82.34000200000001
1.975069,72.94000100000001
1.063732,11.98
4.206084,228.480002
3.293517,37.42
3.196567,160.220007
4.215574,229.039999
3.182404,159.220007
4.053916,218.519995
4.4539,56.780001
4.367414,238.220007
2.488233,110.099997
2.9554169999999997,143.299994
3.2174709999999997,36.100001
0.917249,2.0288180000000002
2.418167,22.919999999999998
4.071896,219.860007
2.922735,140.980002
2.711236,125.91999700000001
3.8779019999999997,206.920004
3.465079,178.700003
2.569728,116.20000300000001
3.531571,183.120001
1.371067,31.56
1.820078,61.879999999999995
2.572406,116.08000000000001
3.846248,204.700003
4.114154,50.92
1.801225,60.440000999999995
3.387728,173.379996
2.51391,111.880003
3.651904,191.640005
1.2628080000000002,4.46
1.131067,16.08
3.627916,189.879996
2.50557,111.44000100000001
3.470893,179.140005
4.114574,222.500006
3.460733,178.360007
2.084557,80.9
3.900232,208.459998
1.227899,22.260001
1.245536,4.12
3.948573,211.560004
3.715402,195.840002
2.672818,26.919999999999998
1.176394,18.840000999999997
1.725408,55.120001
2.802789,29.020000999999997
2.141492,18.279999
3.437732,176.819998
4.3910860000000005,239.539999
2.022897,76.58000000000001
2.060061,79.139998
3.55156,184.679999
2.4282,23.16
4.030572,217.200003
2.843063,135.220007
4.2082310000000005,228.599997
4.200061,228.159995
2.920911,140.860007
3.442744,177.26000100000002
3.2685779999999998,164.980002
4.420564,55.999998
2.888403,138.420004
2.814406,133.340002
2.383498,22.38
2.157912,86.31999800000001
3.097067,153.26000100000002
2.626734,120.17999900000001
2.644737,121.4
1.828901,62.539999
2.48552,24.359999
1.386862,5.5600000000000005
2.256068,93.4
2.295578,96.27999700000001
2.462899,108.44000100000001
1.6700780000000002,51.58
2.414234,104.800002
2.4555730000000002,107.77999700000001
1.264412,24.359999
3.47323,179.26000100000002
2.9232359999999997,140.860007
1.17706,19.06
1.5912380000000002,46.280001
2.603479,26.020000999999997
1.763086,57.879999999999995
2.724789,27.680000999999997
4.148741,224.840002
4.194789,52.460001
2.077735,80.459998
2.2425640000000002,92.520003
1.9421970000000002,14.96
2.043238,77.91999700000001
2.480743,109.44000100000001
2.691399,124.72
1.3880590000000002,32.88
4.417567,56.780001
2.64057,121.060004
2.867566,137.099997
4.353734,237.43999300000002
1.753908,56.999998
3.270839,36.980002
3.1570679999999998,157.340002
3.679726,193.519995
3.843404,204.799994
1.128829,3.02
1.7572290000000002,57.440000999999995
1.916232,68.84000200000001
1.322122,4.68
0.910222,1.568929
3.886059,207.459998
1.475577,38.640001999999996
2.172734,87.41999700000001
0.903833,1.150848
3.7079139999999997,195.4
3.025747,148.159995
1.9487990000000002,14.860000000000001
2.40623,104.139998
3.594232,187.879996
1.497916,40.08
1.210072,21.039998999999998
4.272791,54.019999
1.067748,12.08
2.546401,114.41999700000001
3.398396,173.93999300000002
4.065583,219.299994
1.412236,34.440000999999995
3.154071,157.23999600000002
2.168752,87.20000300000001
4.034567,217.420004
2.278397,95.17999900000001
3.556588,185.000006
1.575401,45.159998
2.210567,90.08000000000001
3.478738,179.480002
2.264903,94.17999900000001
4.335235,236.43999300000002
3.693238,194.299994
1.479063,38.760000999999995
1.7872460000000001,59.539999
4.291235,233.679999
1.087065,13.3
3.090798,33.999998
3.067904,151.159995
2.044736,77.91999700000001
1.6750639999999999,51.800002
4.049565,218.420004
2.015901,75.91999700000001
2.053582,78.800002
2.562251,115.520003
2.064119,16.959999
1.566748,44.620001
1.462412,37.760000999999995
2.313509,21.16
3.848405,205.039999
2.741567,128.139998
2.569393,116.20000300000001
2.630911,120.27999700000001
3.290105,37.539999
1.375727,31.9
2.732808,28.020000999999997
3.387062,173.28000500000002
3.351901,170.73999600000002
1.0020040000000001,7.575354
1.670807,10.540000000000001
2.530402,113.099997
2.270147,20.600001
1.418833,6.12
1.423566,35.319998
4.37456,238.659995
3.082419,152.140005
1.7395749999999999,56.120001
4.350837,55.24
1.658744,50.58
1.4545620000000001,37.319998
1.627069,48.480002
3.1350629999999997,155.799994
3.855908,205.480002
4.228417,229.700003
1.043956,10.32075
1.9717479999999998,72.599997
1.9234080000000002,69.27999700000001
1.516566,41.08
1.396859,5.78
2.476897,109.44000100000001
2.95818,31.779999
3.176904,158.78000500000002
3.39207,173.620001
2.151391,85.760001
3.96856,213.000006
1.379241,32.340001
2.559572,115.300002
4.2530790000000005,231.23999600000002
1.034586,9.707565
3.009897,147.159995
1.946908,71.060004
3.259395,164.640005
1.049401,11.1
2.038234,77.58000000000001
3.860738,205.799994
3.147563,156.579993
0.9775,1.46
1.090159,2.68
4.378413,238.879996
3.2641549999999997,36.859999
3.168891,158.120001
1.729574,55.559999999999995
1.943892,70.72
4.460749,56.999998
3.464079,178.480002
4.425915,56.460001
3.8221309999999997,46.159998
2.061474,16.959999
4.377741,238.78000500000002
1.775086,58.780001
3.500145,40.74
1.582732,45.499998
1.87206,65.639998
2.294133,20.940001
3.646803,43.179998999999995
4.094888,221.299994
3.8349159999999998,204.140005
4.4032420000000005,240.220007
2.0249,76.480002
1.912413,68.520003
2.234801,19.940001
2.761526,28.58
3.353234,171.060004
3.482565,180.019995
3.684802,43.72
3.3173969999999997,168.420004
1.909509,14.64
2.9440809999999997,142.420004
1.8274,62.199999
3.418424,175.599997
2.63079,26.24
3.73008,196.959998
3.447561,177.480002
1.524227,41.74
1.3002470000000002,26.919999999999998
2.663906,122.72
2.333401,98.81999800000001
4.368847,55.339999
4.120063,222.73999600000002
1.594201,9.1
1.467897,38.199999
4.423479,56.559999999999995
4.4149140000000004,241.099997
4.090573,220.959998
0.979218,6.0842
2.030253,76.91999700000001
4.312069,235.019995
2.258401,93.620001
3.6482419999999998,191.319998
2.225072,91.17999900000001
1.19458,20.06
2.497062,110.77999700000001
3.545911,184.340002
2.455242,107.67999900000001
4.419523,56.339999
3.930072,210.340002
3.404803,39.199999
2.370562,101.81999800000001
2.612189,26.139999999999997
3.989738,214.43999300000002
3.932895,210.560004
4.45486,56.780001
2.125898,83.77999700000001
1.4812310000000002,39.08
1.424146,6.12
1.577245,45.379999999999995
3.8418989999999997,204.360007
3.914241,209.340002
3.165248,157.9
3.597059,187.659995
2.602398,118.620001
1.3988909999999999,33.22
3.379234,172.93999300000002
2.089063,81.34000200000001
2.713739,126.260001
4.420231,56.780001
3.4422479999999998,177.26000100000002
2.844061,135.340002
3.921904,209.679999
3.3949119999999997,173.93999300000002
2.767068,129.920004
4.071512,50.260000999999995
2.195516,19.38
3.3895589999999998,173.379996
1.585563,45.940000999999995
2.799065,132.120001
3.908192,47.499998
1.730238,55.559999999999995
2.287728,95.84000200000001
3.963743,212.659995
2.329431,21.5
3.028059,148.159995
2.0715,17.180000999999997
3.776585,200.060004
3.785065,200.720007
3.546737,184.120001
3.61281,42.74
1.753495,11.860000000000001
2.242064,92.17999900000001
4.021495,49.600001
3.064178,33.440000999999995
4.131736,223.720007
4.409232,240.76000100000002
3.8523959999999997,205.26000100000002
3.814207,46.159998
2.69617,27.359999
2.906144,31.0
0.979518,1.58
1.816401,61.760000999999995
3.582076,186.78000500000002
1.175233,18.940001
3.707416,195.299994
2.614838,25.919999999999998
4.233531,53.140001999999996
4.430891,56.460001
2.599734,117.959998
4.220898,229.360007
2.71107,126.139998
1.704914,54.019999
4.0179030000000004,216.319998
1.2632400000000001,24.58
1.894895,67.300002
4.007572,215.539999
1.9427210000000001,70.84000200000001
1.4434,36.42
2.85147,30.020000999999997
2.179418,87.760001
3.183237,159.120001
1.9635190000000002,15.4
3.131512,34.539999
1.115747,15.18
1.0841830000000001,2.68
3.359747,171.4
3.483466,40.519999
3.978569,213.539999
2.427558,105.67999900000001
4.288189,54.120001
3.38408,173.159995
1.556569,43.940000999999995
1.197742,20.279999
2.570227,116.08000000000001
4.072896,219.640005
4.216242,229.140005
4.207572,228.379996
2.411248,104.58000000000001
3.063894,150.93999300000002
2.623563,119.84000200000001
1.010522,8.132795
2.378834,22.16
1.8707310000000001,65.41999700000001
0.944849,1.58
1.456724,37.42
4.140895,224.4
2.312068,97.380003
1.9397280000000001,70.4
3.448396,177.480002
1.667562,51.480002
3.328867,37.859999
1.2194180000000001,21.600001
2.899731,139.200003
2.011892,75.599997
1.619895,48.039999
1.6328040000000001,9.76
2.524739,112.880003
3.456854,40.179998999999995
2.736578,127.91999700000001
2.336065,99.03999900000001
3.856789,46.72
2.116569,83.22
2.551499,25.139999999999997
3.500577,181.019995
2.938729,142.079993
3.096734,153.140005
1.760793,12.08
2.893563,138.879996
3.347445,38.08
2.76173,129.579993
1.368072,31.340000999999997
3.756567,198.620001
3.807732,202.26000100000002
3.2957359999999998,166.980002
1.258232,24.139999999999997
1.1309,15.96
3.510754,182.019995
2.413401,104.67999900000001
1.3695810000000002,31.56
1.359911,30.779999
4.070069,219.519995
2.809235,133.120001
4.403408,240.319998
3.1479,156.799994
1.926841,14.74
1.282396,25.799999999999997
4.042752,217.860007
2.36616,22.16
1.323078,28.459999
1.586811,9.22
2.375237,101.91999700000001
3.983454,48.92
1.606402,47.159998
1.178228,19.06
3.114064,154.140005
2.243395,92.520003
2.318078,98.03999900000001
2.268231,94.060004
1.490181,7.340000000000001
1.295563,26.58
2.765065,129.799994
1.703071,53.679998999999995
3.488911,180.23999600000002
2.732738,127.58000000000001
2.431898,106.120001
3.4360619999999997,176.700003
2.657735,122.380003
2.700413,125.380003
4.211562,228.700003
2.533903,113.41999700000001
2.359892,101.03999900000001
1.449743,36.980002
1.366396,31.22
3.382144,38.859999
1.603501,9.32
1.6230760000000002,48.260000999999995
4.294736,234.019995
2.483233,109.77999700000001
2.621898,119.739996
2.815913,133.459998
4.406235000000001,240.659995
2.004733,75.03999900000001
3.2694959999999997,36.980002
4.278905,232.799994
2.7504,128.800002
1.646789,10.1
2.993398,145.959998
1.862398,65.08000000000001
2.655079,122.160002
2.847232,135.659995
1.748735,56.780001
3.3614129999999998,171.620001
1.686398,52.679998999999995
3.166848,35.199999
1.937744,70.4
3.679516,43.72
4.135919,224.060004
4.36507,238.220007
2.228403,91.41999700000001
3.426568,176.159995
2.326733,98.72
3.8845709999999998,207.23999600000002
1.725738,55.24
3.082086,152.039999
4.211728,228.819998
2.508398,111.760001
1.121401,15.4
2.9027339999999997,139.420004
4.429727,56.559999999999995
4.411069,240.879996
1.529572,42.300002
3.751402,198.4
3.229473,36.199999
2.190572,88.639998
3.750887,198.28000500000002
2.632905,120.4
2.469445,23.919999999999998
3.549236,184.679999
1.72023,55.019999
3.632841,43.059999999999995
4.026893,216.860007
4.077745,220.179999
2.702403,125.380003
2.915225,140.640005
2.548071,114.639998
3.754079,198.500006
3.1918919999999997,159.9
3.408236,174.819998
2.269066,94.4
2.687739,124.599997
3.554737,184.78000500000002
3.789583,201.039999
4.047899,218.299994
1.7427329999999999,56.460001
1.6052279999999999,47.159998
3.8390679999999997,204.140005
1.313401,27.680000999999997
2.915725,140.420004
1.919508,14.52
1.76607,58.120001
3.469561,179.039999
2.809068,133.000006
1.5097420000000001,40.960001
0.987949,6.655577
3.254739,164.200003
3.5975189999999997,42.4
3.638788,43.179998999999995
3.087564,152.480002
3.071583,151.379996
3.961912,212.560004
3.376233,172.500006
1.794566,60.100001
1.6025770000000001,46.940000999999995
2.7407340000000002,128.260001
2.5510800000000002,114.639998
3.311502,37.640001999999996
1.672398,51.92
3.658232,192.079993
0.9761230000000001,1.6800000000000002
4.4075,55.9
2.641908,121.27999700000001
2.538587,113.760001
1.265421,24.479999999999997
4.273072,232.579993
1.00818,7.979499000000001
1.7887300000000002,59.780001
2.522177,24.58
4.42757,56.460001
2.279522,20.82
3.710731,195.620001
3.4525799999999998,177.819998
2.279062,95.060004
2.935237,141.860007
3.437232,176.700003
2.4348,23.260001
1.135408,16.52
2.659231,122.380003
2.454799,23.600001
2.607247,118.520003
0.946424,3.938053
2.667246,122.94000100000001
1.866581,65.300002
1.465563,37.980002
1.6697410000000001,51.359999
1.6172309999999999,47.819998
1.27173,25.139999999999997
4.191237,227.379996
2.005468,16.08
3.431739,176.599997
3.004406,146.720007
3.037412,148.819998
4.427735,56.460001
1.9730750000000001,72.81999800000001
3.938913,211.000006
1.815397,61.659998
1.8429090000000001,63.42
4.0595110000000005,50.039999
3.84173,204.480002
1.773409,58.659998
4.311236,234.9
1.2219,21.82
1.463497,6.880000000000001
2.811899,133.000006
2.005413,75.139998
3.3699049999999997,172.060004
4.4134340000000005,55.999998
1.414743,34.539999
4.156146000000001,51.92
2.842186,29.9
4.280225,233.019995
3.7297409999999998,196.959998
2.947732,142.860007
3.3520689999999997,170.840002
1.924073,69.27999700000001
2.213746,90.300002
3.684581,193.640005
3.6367849999999997,42.960001
1.370081,31.66
3.84611,46.600001
1.899068,67.739996
4.054581,218.640005
1.799239,60.319998
2.06214,17.180000999999997
1.63884,9.88
1.775414,58.780001
4.374183,55.559999999999995
1.601248,46.819998
2.483509,23.82
4.125469,51.140001999999996
3.7985729999999998,201.599997
