Displacement,Force
1.905726,124.79999699999999
2.612833,38.620000000000005
1.7637340000000001,114.72000299999999
1.775403,115.619997
3.240908,216.960001
0.5309,28.220001
3.348741,224.040002
1.871733,122.479997
0.222661,8.127148
0.288063,12.5
2.417236,160.639993
0.186124,0.88
2.127733,140.620004
3.601079,239.519998
0.213515,1.1
2.916067,194.939996
2.243733,148.700006
3.341395,223.359995
2.420248,161.079996
2.2505640000000002,149.019998
1.8322420000000001,119.6
1.5525760000000002,99.58000299999999
0.34857899999999997,16.380001
2.12407,140.180002
3.516066,234.540002
0.45357800000000004,23.12
0.38474200000000003,18.700000000000003
2.708408,181.1
1.7852510000000001,116.500002
3.5277350000000003,235.1
1.432898,90.839998
1.804403,117.72000299999999
1.320909,82.640001
1.612738,104.1
2.654907,177.23999899999998
1.612174,22.020000000000003
2.9775810000000003,199.359995
1.267065,78.879999
1.694237,109.760004
0.594572,32.42
2.4319100000000002,161.960001
0.129387,2.023171
2.641916,176.359995
2.412849,35.180002
3.248065,217.279993
1.4560680000000001,92.6
0.840177,9.299999999999999
0.970735,57.42
1.479734,94.260004
3.344903,223.6
2.5247390000000003,168.159998
1.9504000000000001,128.000002
1.8604010000000002,121.699998
2.404898,159.980005
0.9117299999999999,53.440000000000005
1.642238,106.22000299999999
3.48056,232.340005
1.136244,69.479997
0.762397,43.379999
3.134064,209.879999
1.082402,65.6
2.819519,41.820001000000005
3.161073,211.639993
0.396254,19.360000000000003
3.385567,226.460001
1.022081,61.180002
1.668112,23.020000000000003
0.609519,5.1
3.216233,215.519998
1.4580710000000001,92.82000099999999
2.949512,44.140001
2.125567,140.279993
0.522235,27.319999000000003
2.9567300000000003,197.920007
3.1342280000000002,209.980005
3.021232,202.23999899999998
1.9322380000000001,127.000002
2.26813,32.859998000000004
3.463082,231.340005
0.17645,5.103032
2.975744,198.920007
2.485064,165.620004
2.458893,163.960001
1.597574,102.900003
2.021514,28.659999000000003
3.31806,221.939996
2.323725,154.340005
3.298147,50.120000000000005
3.586225,238.519998
0.9694969999999999,11.28
3.402571,227.460001
3.2534520000000002,49.340002
1.089412,65.939996
1.893057,124.019998
2.985734,200.019998
2.859483,42.699998
3.258733,218.159998
1.2087340000000002,74.68000199999999
1.603568,103.22000299999999
1.397059,88.18000199999999
3.39684,51.660001
2.8114980000000003,41.820001000000005
1.987735,130.659998
2.28823,151.799997
1.656581,106.879999
0.445894,22.580000000000002
0.430415,21.580000000000002
1.734064,112.619997
2.8470720000000003,190.519998
3.612733,240.079996
2.118401,139.960001
0.644729,35.739999000000005
2.2110790000000002,146.359995
1.900792,26.78
1.0713920000000001,64.839998
1.2428350000000001,15.94
0.915405,53.660001
3.127249,209.200006
1.3188000000000002,17.159999000000003
0.644563,35.840002
1.298917,81.1
1.57874,101.46000099999999
2.8610800000000003,191.279993
1.832835,25.559999
0.40239800000000003,19.800001
0.825906,47.680002
0.468237,23.899999
0.194551,6.287592999999999
1.188868,15.04
3.394583,226.799997
2.654739,177.019998
0.742247,42.160001
3.370739,225.579996
1.118398,68.040002
3.056789,45.92
2.830898,189.519998
1.6560750000000002,107.199998
2.355402,156.21999499999998
2.33944,34.08
1.384401,87.400003
1.472086,93.82000099999999
3.453906,230.56000699999998
1.508132,20.360000000000003
2.772732,185.320001
2.770571,185.320001
3.2088010000000002,48.460001
2.208168,31.860000000000003
0.8882289999999999,51.879999
0.15622,3.77911
1.816235,118.6
2.358566,156.540002
0.967904,57.42
1.005228,59.960001
2.2582400000000002,149.579996
1.778898,115.939996
1.915502,26.78
2.6641150000000002,39.6
2.369898,157.540002
2.969066,198.799997
2.753741,184.1
2.486899,165.620004
2.943241,197.040002
3.601246,239.519998
0.47350000000000003,3.54
0.10085200000000001,0.155744
2.1408110000000002,30.76
2.87739,192.499994
2.722582,181.999994
0.296398,12.94
2.790905,186.639993
2.654245,177.120004
1.1955790000000002,73.68000199999999
1.738093,24.12
0.559746,30.1
1.4755250000000002,19.800001
2.324726,154.340005
2.854396,190.840005
1.388567,87.739999
1.4544000000000001,92.500002
1.981081,129.999994
0.706904,39.940000000000005
0.340735,15.94
0.328742,15.28
2.151733,142.279993
0.247737,10.08
1.1455650000000002,70.260004
2.090893,137.859995
0.946829,11.06
1.643739,106.22000299999999
1.8362280000000002,120.040002
0.493232,25.899999
1.679745,108.860002
0.46612,3.54
2.3177470000000002,153.779993
1.86412,26.34
3.630558,55.879999
0.44639399999999996,22.580000000000002
0.25273,10.52
1.0615160000000001,12.84
0.823581,47.58
1.041455,12.5
1.5625680000000002,100.119997
2.579567,172.040002
1.9227480000000001,126.119997
0.826162,8.86
1.294234,80.540002
3.20285,48.340002
1.222566,75.55999899999999
0.528567,27.880001
1.800067,117.500002
1.006233,59.960001
2.380859,34.640001
3.116909,208.659998
0.121934,1.5354100000000002
1.42206,90.05999899999999
2.985234,199.920007
0.975461,11.62
1.4932340000000002,95.260004
2.3741280000000002,34.399999
0.314575,14.28
0.809072,46.58
2.186562,144.71999499999998
3.437229,229.680002
1.874905,122.79999699999999
1.456234,92.72000299999999
1.9280650000000001,126.46000099999999
3.5242340000000003,234.879999
1.8810680000000002,123.239999
2.298735,152.340005
0.853727,49.559999000000005
0.994566,59.300001
2.798064,186.980005
0.615247,33.859998000000004
0.35157800000000006,16.6
1.7059030000000002,110.519998
0.7048249999999999,6.859999999999999
3.381751,226.019998
2.318743,153.779993
2.546152,37.28
1.280189,16.479999000000003
3.6577420000000003,56.1
1.552129,21.020000000000003
2.182726,144.480005
2.496404,166.279993
3.1234,209.1
2.480077,165.180002
2.008568,132.320001
0.41356400000000004,20.479999000000003
3.0484050000000003,204.23999899999998
1.2007340000000002,74.019998
0.12512800000000002,1.74445
3.579479,54.879999
3.593403,238.960001
2.184731,144.6
2.1919020000000002,144.939996
1.080159,13.06
3.618563,55.879999
0.10481800000000001,0.0
3.318168,50.340002
0.49550000000000005,3.7600000000000002
1.465395,93.379999
2.766792,41.039999
3.57456,237.859995
1.9092310000000001,125.239999
2.3548530000000003,34.300001
3.4547410000000003,230.56000699999998
0.635567,35.300001
1.959246,128.659998
0.160692,4.071766
2.49025,165.960001
3.1667330000000002,212.200006
2.619581,174.700006
2.640771,38.940000000000005
0.809738,46.58
2.914815,43.699998
0.535442,4.319999999999999
0.9080699999999999,53.440000000000005
1.7090720000000001,110.739999
2.841901,190.180002
2.993887,200.23999899999998
1.921459,27.1
1.304178,16.94
0.820807,8.74
3.088396,206.56000699999998
1.435575,91.15999799999999
0.99407,59.199998
2.048806,29.220001
1.950182,27.44
1.4677310000000001,93.6
1.59992,103.000002
3.276141,49.680002
2.095477,29.979999000000003
1.352826,17.819999000000003
0.824083,47.460001
0.9890639999999999,58.980001
0.11980500000000001,1.39605
3.180065,212.859995
2.175064,144.040002
1.532845,20.92
0.21840199999999999,7.848427999999999
0.869741,50.559999000000005
1.1280700000000001,68.699998
1.706406,110.519998
1.9467510000000001,127.78
1.0828980000000001,65.6
3.2515680000000002,217.620004
0.597399,32.519998
0.697581,39.059999000000005
0.499471,3.98
3.2493950000000003,217.620004
0.27481500000000003,1.6600000000000001
0.405409,19.92
0.48216499999999995,3.7600000000000002
2.772234,185.1
2.087498,29.76
1.089745,65.939996
3.46607,231.439996
2.829071,189.299997
1.686398,109.29999699999999
1.910568,125.339998
2.186894,144.71999499999998
1.02957,61.840002
3.450114,52.660001
0.872398,51.120000000000005
0.646064,36.059999000000005
0.734847,7.3
1.907226,125.019998
2.681067,179.120004
2.638237,176.120004
3.301574,220.939996
1.423065,90.05999899999999
3.172915,212.420007
0.950244,55.980001
3.306228,221.159998
1.868073,122.260004
2.2515240000000003,32.640001
1.7795690000000002,115.939996
2.373471,34.399999
1.989068,130.779993
3.384243,226.359995
2.204406,145.920007
2.421581,161.200006
3.546406,236.1
0.339483,2.22
3.395414,226.900003
2.9874110000000003,200.019998
0.595072,32.42
0.302777,2.0
0.472171,3.44
0.929246,54.76
1.997897,131.439996
3.553478,54.440000000000005
1.7799,116.05999899999999
3.550059,236.540002
1.884563,123.46000099999999
0.311394,13.94
2.389898,158.879999
2.37508,157.879999
3.559397,236.859995
0.8581139999999999,9.4
3.5782410000000002,238.079996
3.543415,236.320001
1.829237,119.6
1.3138990000000002,82.199998
0.7209099999999999,40.719999
0.592745,32.300001
3.382781,51.559999000000005
3.220908,215.620004
3.402797,51.78
1.211389,74.79999699999999
1.163068,71.479997
2.806878,41.6
1.153402,70.479997
2.409253,160.200006
0.188162,5.8695129999999995
3.630891,55.660001
2.234404,147.920007
3.101402,207.540002
1.287908,80.439996
3.1914990000000003,48.239999000000005
3.194068,213.859995
3.3950810000000002,226.900003
2.28806,151.680002
3.323916,222.379999
1.919397,125.900003
1.4529020000000001,92.28
1.1639050000000002,71.479997
2.365736,157.439996
3.320561,222.159998
0.9989089999999999,59.42
1.5842310000000002,101.78
1.2274580000000002,15.6
0.295398,12.94
0.251397,10.299999999999999
3.488238,232.659998
1.28774,80.32000099999999
2.693507,39.840002
3.2799,219.499994
2.99074,200.23999899999998
3.374062,225.700006
2.793507,41.6
3.5515660000000002,236.540002
2.1023970000000003,138.620004
1.645756,106.22000299999999
1.6745610000000002,108.540002
2.714732,181.439996
2.839413,189.960001
1.212849,15.28
3.026166,45.480001
1.06973,64.400003
2.732794,40.500002
0.740406,42.039999
1.438785,19.26
0.445396,22.460001000000002
2.257907,149.579996
1.998556,131.439996
3.594189,55.1
1.5747410000000002,101.239999
3.154058,211.200006
2.64324,176.460001
1.760237,114.619997
1.3398940000000001,84.199998
1.1438920000000001,69.91999999999999
3.517904,234.439996
0.190174,0.88
0.514069,27.1
2.348805,34.180002
3.47857,232.21999499999998
3.481399,232.439996
1.482741,94.699998
1.441729,91.500002
1.261063,78.22000299999999
0.5497340000000001,29.659999000000003
3.2662560000000003,218.499994
1.2880770000000001,80.22000299999999
0.38056100000000004,18.360000000000003
2.000565,131.659998
1.79675,117.15999799999999
2.2759,150.680002
0.994731,59.300001
0.959234,56.76
2.088403,137.620004
1.4237300000000002,90.28
2.732574,182.540002
2.6825650000000003,179.21999499999998
2.541528,37.180002
1.383072,87.18000199999999
1.2002270000000002,74.019998
2.7153970000000003,181.439996
2.553891,170.379999
3.0341020000000003,45.58
1.1417220000000001,69.6
3.154725,211.200006
3.584565,238.420007
3.2754030000000003,219.279993
3.5541240000000003,54.440000000000005
2.8260870000000002,189.079996
1.017401,60.859998000000004
3.330733,222.820001
0.898069,52.440000000000005
2.404186,34.960001
0.501572,26.12
1.935751,126.900003
2.038909,134.079996
1.7867410000000001,116.500002
0.932866,10.74
1.3722340000000002,86.519998
1.990798,28.0
1.7660630000000002,114.96000099999999
2.272835,32.76
0.109512,0.22
2.434826,35.620000000000005
3.1762360000000003,212.639993
2.953244,197.700006
2.251399,149.019998
1.7667220000000001,114.96000099999999
1.096177,13.5
2.5102320000000002,167.06000699999998
1.4415660000000001,91.500002
3.081576,206.439996
1.75882,24.559999
0.641073,35.620000000000005
3.125073,208.980005
0.45022799999999996,22.899999
2.800815,41.6
2.118736,140.06000699999998
3.29589,220.499994
3.48273,232.439996
1.555568,99.79999699999999
0.36356600000000006,17.479999000000003
2.4862290000000002,165.620004
2.2452360000000002,148.700006
1.783242,116.15999799999999
2.5887320000000003,172.579996
0.281741,12.18
1.59024,102.22000299999999
0.37358,17.819999000000003
1.9747290000000002,129.56000699999998
2.957518,44.359998000000004
3.543076,236.200006
1.2262350000000002,75.68000199999999
1.206248,74.46000099999999
3.34123,223.6
1.9190660000000002,125.900003
0.788746,45.140001
3.437568,229.680002
0.9854109999999999,58.42
0.225216,8.29438
2.137229,141.159998
3.4315640000000003,229.23999899999998
1.124575,68.699998
2.614236,174.23999899999998
0.566902,30.42
1.084235,65.72000299999999
1.152562,70.58000299999999
0.5850650000000001,31.76
0.434566,21.800001
1.119396,68.260004
1.717402,111.400003
3.64086,55.980001
2.943743,197.040002
1.652231,106.760004
0.775062,44.359998000000004
3.331513,50.559999000000005
3.350398,224.139993
2.598896,173.26000399999998
1.664836,23.020000000000003
1.4438950000000002,91.6
0.161543,4.12751
2.804744,187.639993
2.213082,146.6
2.043729,134.540002
2.9880780000000002,199.799997
3.5539,236.639993
1.501897,95.91999999999999
0.807233,46.359998000000004
1.466061,93.260004
2.312828,33.640001
2.580895,171.920007
1.1728020000000001,14.719999999999999
0.531905,28.319999000000003
0.694068,39.059999000000005
1.0250650000000001,61.620000000000005
2.113394,139.519998
0.464751,23.68
2.254385,149.460001
2.239732,148.359995
2.232393,147.799997
2.8288480000000003,42.160001
2.215496,31.860000000000003
1.2952380000000001,80.760004
2.538573,169.040002
2.3564000000000003,156.659998
3.110738,208.439996
1.5670700000000002,100.55999899999999
3.204232,214.519998
2.297067,152.460001
2.948725,197.26000399999998
2.481739,165.400003
0.56273,30.1
2.704231,180.659998
0.92615,10.84
1.5877560000000002,102.119997
2.040245,134.320001
2.668726,178.23999899999998
2.841568,190.06000699999998
1.8890770000000001,123.68000199999999
2.872582,192.180002
2.655564,177.23999899999998
1.035735,62.180002
1.7522330000000002,114.05999899999999
0.958892,56.76
1.042909,62.620000000000005
2.506398,167.06000699999998
3.497745,233.320001
3.184243,213.079996
3.1934020000000003,213.859995
2.350237,156.1
2.575071,171.700006
2.277567,151.019998
3.332564,222.820001
0.272175,1.78
1.3122440000000002,82.1
2.648564,176.680002
0.4394,22.020000000000003
1.2654100000000001,78.65999799999999
2.326398,154.340005
3.149408,210.76000399999998
2.675453,39.6
2.113544,30.200000000000003
1.6881590000000002,23.239999
2.628774,38.840002
2.034561,133.859995
0.85007,49.239999000000005
1.026565,61.519998
1.6255620000000002,104.78
2.7735060000000002,41.26
3.5902600000000002,238.73999899999998
3.6555590000000002,56.199998
3.336102,50.78
0.549067,29.319999000000003
0.106134,0.0
2.581404,172.040002
3.160566,211.540002
3.216072,215.299997
2.954907,197.700006
3.419234,228.460001
3.556576,236.76000399999998
1.425243,90.379999
0.613571,33.739999000000005
3.1582220000000003,211.320001
0.7972279999999999,45.800001
2.324889,154.120004
1.269065,79.1
0.590736,31.979999000000003
1.766866,24.559999
1.5714860000000002,21.460001000000002
0.607904,33.08
0.265236,11.06
2.108248,139.06000699999998
2.4628520000000003,36.059999000000005
1.238575,76.78
2.434133,35.620000000000005
0.137693,2.566676
3.128082,209.320001
1.934079,127.000002
0.990862,11.84
1.835561,119.82000099999999
2.534733,168.820001
3.387568,226.359995
1.6955630000000002,110.08000299999999
2.821734,188.639993
2.87007,191.939996
2.8542330000000002,191.06000699999998
1.743398,113.29999699999999
1.4265780000000001,90.379999
2.521064,168.06000699999998
0.6675639999999999,37.28
3.363894,225.019998
0.346905,16.26
1.8522390000000002,121.140001
3.213067,215.180002
3.440817,52.440000000000005
3.595899,239.180002
1.458128,19.580000000000002
1.6434060000000001,106.22000299999999
0.619234,33.960001
3.346579,223.700006
3.2484,217.620004
3.452248,230.340005
3.217903,215.519998
1.891399,123.91999999999999
0.10816,0.12000000000000001
1.216908,75.339998
2.650814,39.28
1.1600840000000001,71.260004
2.164068,143.279993
2.2108,31.860000000000003
2.853898,190.840005
2.809724,187.859995
1.515071,96.699998
3.609899,239.859995
2.433082,161.859995
1.692139,23.34
2.835906,189.73999899999998
3.5410690000000002,235.879999
2.617417,174.700006
0.31549499999999997,2.1
0.42940599999999995,21.68
2.6730650000000002,178.56000699999998
2.690407,179.659998
3.259401,217.939996
3.6547300000000003,56.1
2.133906,141.06000699999998
0.271569,11.5
1.408895,89.28
2.8357360000000003,189.620004
0.706067,39.940000000000005
1.2042410000000001,74.119997
1.330567,83.41999999999999
1.408728,89.18000199999999
2.506894,166.939996
0.992065,58.980001
3.276741,219.159998
2.155917,142.499994
2.453071,163.299997
1.313738,82.199998
2.227898,147.700006
1.5741390000000002,21.360000000000003
1.6004180000000001,103.000002
0.270903,11.4
0.551398,29.540001
0.6561939999999999,5.76
1.876077,122.79999699999999
3.626412,55.320001000000005
2.5132440000000003,167.379999
3.052731,204.56000699999998
0.321564,14.6
1.7932320000000002,116.939996
0.106814,0.545953
3.438238,229.680002
0.644898,35.840002
2.176739,143.939996
2.068846,29.220001
3.504893,233.659998
0.8423959999999999,48.680002
1.622417,104.65999799999999
0.521567,27.559999
1.4809,94.379999
0.174533,4.977607
3.585404,238.420007
0.863529,9.52
3.539488,54.219999
3.211234,214.960001
2.360067,156.659998
0.787237,45.140001
0.35756699999999997,17.040001
2.073439,29.659999000000003
0.49880800000000003,3.66
3.284565,219.6
3.378237,225.799997
3.530795,54.000002
3.408184,51.879999
2.446569,162.859995
2.995731,200.460001
1.9887290000000002,130.999994
1.507916,96.260004
0.929742,54.76
1.2370640000000002,76.55999899999999
3.118181,46.800001
2.124729,140.400003
3.281734,219.499994
1.955904,128.340005
1.23357,76.46000099999999
1.3610630000000001,85.519998
2.130129,30.640001
0.377397,18.26
0.831066,48.019998
1.642808,22.580000000000002
3.446732,230.120004
1.231236,76.22000299999999
3.3634,224.799997
